Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
1369,Region 1369,Schools detection,324,-65.746279,69.019241,-55.873989,-69.99566,-963.569725,0,6.013208,49.853133,2157,19917,19950,19933,29.271514,29.32952,29.299251,0,0,0,20110613, 14:37:24.4760,20110613, 14:37:57.5550,20110613, 14:37:40.5130,48.15748426,-122.6968348,48.15684773,-122.69792,48.15718395,-122.697359,78.922055,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,110.675211,17.06112,1282.517104,663.249662,2.85E-07,2.458995,9.366114,1.105913,109.712925,16.67712,1279.824531,642.684737,202.811702,2.62E-07,-65.81974,108.905975,6.09E-07,2.17E-07,1914.182063,1.60E-06,0,-57.95521657,0,Unassigned,100,-40,1,54923.76662,54923.76662,6.013208,46.853133,75.922055,3.75,0,3671.395166,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.641655,73.641655,80.252721,77.252721,0,0,2157,0,,0,0,0,19.157416,33.672074,25.678172,24.68572,37.126932,33.478338,50.133659,13.266271,0.800649,95.266898,0.010497
1370,Region 1370,Schools detection,324,-67.267711,10.670653,-61.374294,-69.942917,-962.556988,0,1.319685,52.176662,181,20765,20777,20771,30.159219,30.174356,30.166865,0,0,0,20110613, 14:51:35.6250,20110613, 14:51:47.6590,20110613, 14:51:41.6430,48.15644169,-122.7078213,48.15663737,-122.7075848,48.15653901,-122.7076988,69.796025,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,30.22088,4.26528,199.368509,40.173115,1.19E-07,1.429609,4.219484,-0.029443,30.247693,3.88128,198.654134,36.588793,85.829636,1.71E-07,-67.673585,69.419997,1.24E-07,4.88E-08,19.102938,2.48E-07,0,-66.06300846,0,Unassigned,100,-40,1,8491.435683,8491.435683,1.319685,49.176662,66.796025,3.75,0,337.39487,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,69.541044,66.541044,70.129778,67.129778,0,0,181,0,,0,0,0,15.332866,18.932114,16.702681,18.36153,19.547352,19.072281,52.215741,1.164645,0.911602,12.275728,0.081462
1371,Region 1371,Schools detection,324,-67.115429,13.890634,-61.376602,-69.996996,-964.411875,0,1.65872,44.593719,455,20839,20864,20851,30.252844,30.287884,30.269424,0,0,0,20110613, 14:52:49.8410,20110613, 14:53:14.9340,20110613, 14:53:01.8820,48.1576247,-122.7063239,48.15801833,-122.7056817,48.15781294,-122.7060223,78.743464,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,67.433007,5.497472,627.450319,111.714621,1.18E-07,1.397621,3.441678,-0.135985,67.538846,5.113472,626.893996,104.074415,300.493014,1.81E-07,-67.423089,65.458038,1.01E-07,6.42E-08,46.0095,3.22E-07,0,-64.91769777,0,Unassigned,100,-40,1,11053.81504,11053.81504,1.65872,41.593719,75.743464,3.75,0,606.961586,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.684592,74.684592,79.554294,76.554294,0,0,455,0,,0,0,0,31.889616,34.664815,32.631327,34.354,37.4725,35.70087,44.527829,1.569097,0.92967,31.455134,0.031791
1372,Region 1372,Schools detection,324,-60.350636,31.194431,-51.532199,-69.906523,-956.578969,0,0.784601,79.678984,149,20981,20998,20989,30.459625,30.484366,30.471384,0,0,0,20110613, 14:55:14.5980,20110613, 14:55:31.6400,20110613, 14:55:22.6160,48.16004452,-122.7026814,48.16034056,-122.702255,48.1601832,-122.7024761,83.75195,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,48.32081,3.696576,175.400185,38.068503,1.33E-06,2.77221,8.071264,4.716554,41.757978,3.312576,161.506522,29.480664,70.409782,8.59E-07,-60.658295,155.059765,5.62E-06,1.07E-06,14.925852,7.24E-07,0,-61.40414762,0,Unassigned,100,-40,1,24823.73965,24823.73965,0.784601,76.678984,80.75195,3.75,0,675.041487,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,83.153425,80.153425,84.113099,81.113099,0,0,149,0,,0,0,0,1.917721,5.611066,3.750482,2.54198,5.990202,4.872093,79.632865,0.433584,0.993289,4.596186,0.217572
1373,Region 1373,Schools detection,324,-66.609238,12.868455,-58.8846,-69.938045,-959.421341,0,1.367598,65.841792,101,21072,21078,21075,30.595516,30.604214,30.599912,0,0,0,20110613, 14:56:45.8510,20110613, 14:56:51.8790,20110613, 14:56:48.8620,48.16169464,-122.7003821,48.16181333,-122.7002583,48.16175491,-122.7003201,74.255482,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,18.784702,3.127872,126.924361,25.780096,1.76E-07,3.18542,15.021102,1.205647,17.399174,2.743872,123.385305,20.947091,57.835339,1.96E-07,-67.069601,89.393884,5.84E-07,1.10E-07,8.762844,2.99E-07,0,-65.24965432,0,Unassigned,100,-40,1,10240.39097,10240.39097,1.367598,62.841792,71.255482,3.75,0,307.349176,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.127874,70.127874,74.872803,71.872803,0,0,101,0,,0,0,0,6.480418,8.509699,7.391377,6.954338,10.713282,9.436003,65.950681,0.720272,0.940594,5.837089,0.171318
1374,Region 1374,Schools detection,324,-62.818121,305.583781,-48.507614,-69.999727,-961.660341,0,13.56596,57.072368,6870,21085,21132,21108,30.614572,30.68549,30.648845,0,0,0,20110613, 14:56:58.9050,20110613, 14:57:46.1480,20110613, 14:57:22.0240,48.16195,-122.7001017,48.16279864,-122.6988807,48.16237433,-122.6995349,67.718872,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,134.360832,30.615232,2027.903777,1837.271574,8.02E-07,4.568951,36.264788,3.12938,131.24288,30.231232,2020.899872,1772.126472,183.393955,5.22E-07,-62.822705,153.545397,2.58E-06,7.49E-07,15215.22711,7.09E-06,0,-51.49361534,0,Unassigned,100,-40,1,243175.8463,243175.8463,13.56596,54.072368,64.718872,3.75,0,15731.15045,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,65.723821,62.723821,71.103031,68.103031,0,0,6870,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,58.113177,37.366672,0.820815,194.244293,0.005148
1375,Region 1375,Schools detection,324,-54.325978,1217.594195,-43.074312,-69.959236,-973.350458,0,7.649069,19.757623,807,21135,21144,21139,30.690175,30.703784,30.696287,0,0,0,20110613, 14:57:49.1830,20110613, 14:57:58.2150,20110613, 14:57:53.1940,48.16285204,-122.6987957,48.16301058,-122.698554,48.16292082,-122.6986836,66.420198,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,27.86572,16.776768,489.610161,214.659274,6.55E-06,2.974699,10.725965,6.942258,25.46885,16.392768,484.04842,191.704677,97.260174,3.71E-06,-54.306028,176.664026,2.92E-05,5.46E-06,884.613841,2.82E-05,0,-45.48989265,0,Unassigned,100,-40,1,968930.674,968930.674,7.649069,16.757623,63.420198,3.75,0,184.434097,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.29509,63.29509,66.568394,63.568394,0,0,807,0,,0,0,0,38.253779,44.564202,40.055942,47.407722,54.879786,51.600633,19.062353,9.184328,0.969021,18.449628,0.054202
1376,Region 1376,Schools detection,324,-46.027926,1302.835624,-35.367576,-69.842729,-963.680819,0,1.211129,46.728392,115,21142,21150,21146,30.700717,30.712859,30.706887,0,0,0,20110613, 14:57:56.2060,20110613, 14:58:04.2380,20110613, 14:58:00.2250,48.16297431,-122.6986077,48.16312342,-122.698404,48.16304781,-122.6985004,66.473986,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,25.107157,3.696576,104.930191,30.447669,5.77E-05,2.810338,7.389401,9.733398,17.149799,3.312576,88.247474,18.637247,33.251631,2.47E-05,-46.078745,233.795128,0.000179274,7.68E-05,17.866804,3.02E-05,0,-45.19602209,0,Unassigned,100,-40,1,1036763.648,1036763.648,1.211129,43.728392,63.473986,3.75,0,169.482252,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.29509,63.29509,66.801695,63.801695,0,0,115,0,,0,0,0,17.95714,19.475266,18.84652,18.715412,21.93965,20.278811,46.339826,0.553025,0.965217,1.732068,0.577345
1377,Region 1377,Schools detection,324,-53.178373,589.536618,-41.035653,-69.861973,-966.413711,0,2.84352,37.096061,210,21188,21194,21191,30.770796,30.780079,30.775387,0,0,0,20110613, 14:58:42.4920,20110613, 14:58:48.5100,20110613, 14:58:45.5000,48.16386197,-122.697485,48.16396958,-122.6973193,48.16391544,-122.6974035,43.328393,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,20.203177,5.21312,90.50517,57.867028,1.02E-05,4.116053,20.047104,7.611514,15.267854,4.82912,79.866524,40.509771,12.530255,4.77E-06,-53.21312,214.357195,2.76E-05,1.03E-05,100.517845,1.37E-05,0,-48.63981049,0,Unassigned,100,-40,1,469138.3343,469138.3343,2.84352,34.096061,40.328393,3.75,0,188.366247,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,42.493008,39.493008,43.824382,40.824382,0,0,210,0,,0,0,0,3.846963,5.039024,4.425568,5.323376,8.965299,7.688846,37.140743,0.618381,0.97619,3.618745,0.276339
1378,Region 1378,Schools detection,324,-65.920666,21.947223,-60.252936,-69.945392,-968.725556,0,1.990464,30.366397,105,21197,21201,21199,30.784917,30.791419,30.788081,0,0,0,20110613, 14:58:51.5180,20110613, 14:58:55.5280,20110613, 14:58:53.5220,48.16402052,-122.6972261,48.16409095,-122.6971032,48.16405568,-122.6971675,37.408796,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,15.112816,5.68704,111.953283,29.609469,1.50E-07,1.574032,4.052967,1.34807,14.398315,5.30304,109.75628,26.30483,36.442939,2.43E-07,-66.143591,61.890717,1.80E-07,8.81E-08,21.018268,5.09E-07,0,-62.93112263,0,Unassigned,100,-40,1,17465.04491,17465.04491,1.990464,27.366397,34.408796,3.75,0,60.820185,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,36.282319,33.282319,39.041111,36.041111,0,0,105,0,,0,0,0,3.614281,7.558519,4.902537,4.041455,11.729015,7.992496,30.478558,2.773368,0.980952,7.413929,0.134881
1379,Region 1379,Schools detection,324,-64.212092,43.265374,-51.775222,-69.995358,-963.102642,0,2.647633,51.322497,2514,22020,22109,22064,32.130742,32.268479,32.19928,0,0,0,20110613, 15:12:39.6330,20110613, 15:14:08.8640,20110613, 15:13:23.7390,48.16694406,-122.7016931,48.1653625,-122.704172,48.16617731,-122.702955,55.272114,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,258.157246,17.53504,1591.384418,684.356769,5.50E-07,4.556438,31.996377,2.204804,256.182056,17.15104,1586.666038,664.24861,301.599442,3.73E-07,-64.285073,147.519474,1.42E-06,5.26E-07,1227.082135,1.00E-06,0,-59.98351372,0,Unassigned,100,-40,1,34429.49066,34429.49066,2.647633,48.322497,52.272114,3.75,0,4556.61301,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,51.444979,48.444979,62.630255,59.630255,0,0,2514,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,51.960801,15.104208,0.824185,76.781628,0.013024
1380,Region 1380,Schools detection,324,-66.986146,6.950743,-61.901145,-69.978194,-962.297443,0,0.805664,52.529817,238,22122,22149,22135,32.28807,32.329119,32.307685,0,0,0,20110613, 15:14:21.9110,20110613, 15:14:49.0440,20110613, 15:14:34.9860,48.16515,-122.7045417,48.16469633,-122.7053055,48.16493333,-122.7049067,66.042874,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,78.952288,3.601792,393.724867,63.354977,1.15E-07,1.162093,1.637951,0.002192,78.950278,3.217792,392.952847,56.599034,217.101085,1.79E-07,-67.475492,64.488748,9.87E-08,6.97E-08,20.206446,1.61E-07,0,-67.9246061,0,Unassigned,100,-40,1,5531.225441,5531.225441,0.805664,49.529817,63.042874,3.75,0,449.928736,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.305938,61.305938,67.866644,64.866644,0,0,238,0,,0,0,0,10.574258,15.815924,12.841205,12.255218,15.910708,14.293432,52.53588,0.535445,0.94958,16.954018,0.058983
1381,Region 1381,Schools detection,324,-61.152734,35.88652,-50.520782,-69.882332,-958.092605,0,1.085708,72.291241,252,22180,22201,22190,32.377031,32.409271,32.392112,0,0,0,20110613, 15:15:20.1820,20110613, 15:15:41.3080,20110613, 15:15:30.2200,48.16415644,-122.7061824,48.16377503,-122.7067463,48.16398152,-122.7064514,75.881256,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,62.570951,3.127872,240.824951,68.086149,1.19E-06,4.064091,20.490012,4.195712,57.274769,2.743872,229.464587,54.671909,76.640308,6.91E-07,-61.602407,171.763632,5.52E-06,1.09E-06,35.785602,8.33E-07,0,-60.79560483,0,Unassigned,100,-40,1,28557.58562,28557.58562,1.085708,69.291241,72.881256,3.75,0,932.250389,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,74.381774,71.381774,76.75942,73.75942,0,0,252,0,,0,0,0,1.478574,4.583098,2.857422,1.85771,5.203597,4.201632,72.212883,0.429242,0.956349,7.048143,0.141881
1382,Region 1382,Schools detection,324,-66.772112,19.481901,-57.01447,-69.993362,-962.721128,0,2.149566,53.218951,1270,22193,22248,22220,32.396809,32.479825,32.43855,0,0,0,20110613, 15:15:33.2550,20110613, 15:16:28.5700,20110613, 15:16:00.3980,48.1639245,-122.7065313,48.16292507,-122.7079582,48.16342054,-122.7072463,79.434886,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,156.432846,7.203584,1076.210712,334.320229,1.87E-07,2.342269,11.370485,0.146053,156.297186,6.819584,1075.171391,316.224216,290.904481,1.99E-07,-67.005516,93.65742,3.22E-07,1.21E-07,399.694189,4.52E-07,0,-63.44860499,0,Unassigned,100,-40,1,15503.20434,15503.20434,2.149566,50.218951,76.434886,3.75,0,2469.559843,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.990021,72.990021,85.355627,82.355627,0,0,1270,0,,0,0,0,21.474917,31.693579,24.796224,23.062535,32.615652,27.869934,53.20066,1.986708,0.828346,67.355946,0.014846
1383,Region 1383,Schools detection,324,-66.628004,84.933904,-53.686758,-69.99952,-965.45256,0,9.065456,39.802223,15016,22285,22441,22363,32.534068,32.763138,32.64632,0,0,0,20110613, 15:17:05.6650,20110613, 15:19:42.2570,20110613, 15:18:23.8570,48.16225427,-122.7088616,48.15962337,-122.7129806,48.16099016,-122.7109148,69.077379,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,427.084748,49.666816,8589.902274,3844.324415,2.31E-07,3.05969,22.551979,0.234099,426.922124,49.282816,8588.809026,3813.149429,1539.473451,2.16E-07,-66.659359,107.092076,5.00E-07,1.82E-07,13075.35172,1.97E-06,0,-57.05410748,0,Unassigned,100,-40,1,67588.25323,67588.25323,9.065456,36.802223,66.077379,3.75,0,17753.13689,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,63.499246,60.499246,89.730828,86.730828,0,0,15016,0,,0,0,0,3.639902,44.820829,23.862578,14.582905,48.940092,37.92804,38.69962,179.111808,0.755194,668.093639,0.001497
