Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
1153,Region 1153,Schools detected,323,-66.427727,8.792144,-60.002344,-69.96953,-966.370955,0,0.89614,37.14229,208,42712,42733,42722,68.786804,68.823514,68.804286,0,0,0,20110611, 22:17:18.8340,20110611, 22:17:39.8800,20110611, 22:17:28.8540,48.1523801,-122.6904207,48.15277892,-122.6897333,48.15257229,-122.690096,63.753209,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,71.074185,5.497472,398.743996,63.999541,1.51459E-07,2.184821,6.107076,0.52087,70.736526,5.113472,397.300678,59.246344,212.015295,2.13E-07,-66.725804,71.26489,2.67658E-07,1.03586E-07,22.457864,2.03987E-07,0,-66.90397024,0,Unassigned,100,-40,1,6996.566172,6996.566172,0.89614,34.14229,60.753209,3.75,0,186.996756,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,60.87148,57.87148,66.286476,63.286476,0,0,208,0,,0,0,0,23.607064,29.780332,25.777913,23.847811,31.298938,27.432324,37.141187,1.27713,0.980769,13.685335,0.073071
1154,Region 1154,Schools detected,323,-66.161279,7.345211,-61.570686,-69.981335,-970.032739,0,0.70411,27.32121,104,42812,42825,42818,68.949999,68.970382,68.959392,0,0,0,20110611, 22:18:59.0940,20110611, 22:19:12.1290,20110611, 22:19:05.1120,48.15427578,-122.6875571,48.15452319,-122.6872196,48.15438784,-122.6873966,64.307409,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,40.775558,3.601792,169.979539,28.638231,1.47865E-07,1.102554,1.045365,0.797697,40.395174,3.217792,168.450771,25.346331,89.088375,2.18E-07,-66.624176,67.964521,6.95015E-08,8.32181E-08,8.329834,1.70417E-07,0,-67.68487565,0,Unassigned,100,-40,1,5845.133108,5845.133108,0.70411,24.32121,61.307409,3.75,0,47.472946,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,62.357074,59.357074,65.645638,62.645638,0,0,104,0,,0,0,0,35.758191,37.176008,36.595867,36.75109,38.639113,37.665572,27.421708,0.897766,0.961538,7.197128,0.138944
1155,Region 1155,Schools detected,323,-65.285295,19.45689,-58.542176,-69.971691,-971.239651,0,1.524443,24.537577,193,43197,43208,43202,69.530714,69.550781,69.53975,0,0,0,20110611, 22:25:25.0990,20110611, 22:25:36.1510,20110611, 22:25:30.1130,48.15687485,-122.68833,48.15664657,-122.6886917,48.1567728,-122.688494,43.890041,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,40.409994,3.980928,309.462124,61.689418,2.28608E-07,1.774925,3.923052,1.511123,39.762801,3.596928,307.399738,54.846166,137.104228,2.70E-07,-65.686822,84.678585,4.02709E-07,1.24583E-07,24.741436,4.51421E-07,0,-63.45418412,0,Unassigned,100,-40,1,15483.30106,15483.30106,1.524443,21.537577,40.890041,3.75,0,69.136366,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,42.069913,39.069913,45.782873,42.782873,0,0,193,0,,0,0,0,15.990009,21.219513,18.023401,16.653497,22.167353,20.495684,24.618531,0.972577,0.968912,11.484239,0.087076
1156,Region 1156,Schools detected,323,-64.707667,18.358832,-54.202731,-69.863915,-966.766442,0,1.259273,36.407793,93,43225,43231,43228,69.581278,69.592029,69.586648,0,0,0,20110611, 22:25:53.1920,20110611, 22:25:59.2050,20110611, 22:25:56.1980,48.15630639,-122.6892538,48.15618587,-122.6894514,48.15624617,-122.6893524,53.236471,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,22.912457,3.601792,119.853908,29.346689,5.04639E-07,5.022369,28.848938,2.176979,21.52896,3.217792,116.318914,24.634845,43.705992,3.09E-07,-65.102398,163.388031,7.13056E-07,6.15951E-07,21.345889,4.25945E-07,0,-63.70646786,0,Unassigned,100,-40,1,14609.49432,14609.49432,1.259273,33.407793,50.236471,3.75,0,80.038263,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,52.323594,49.323594,54.402457,51.402457,0,0,93,0,,0,0,0,15.655971,17.075496,16.364732,17.049642,18.982997,18.003141,36.624399,0.763086,0.946237,2.753018,0.363238
1157,Region 1157,Schools detected,323,-66.515408,47.084024,-57.350718,-69.999869,-967.894466,0,4.896914,33.803025,6303,43278,43399,43338,69.676602,69.898276,69.783876,0,0,0,20110611, 22:26:46.3050,20110611, 22:28:48.5710,20110611, 22:27:46.4300,48.15525033,-122.6910185,48.15262,-122.6948433,48.15402084,-122.6929358,70.340106,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,413.824788,25.781248,7096.456555,1999.429392,1.98813E-07,2.068935,7.604576,0.340493,413.623905,25.397248,7095.28679,1968.692672,2034.942394,2.20E-07,-66.577727,90.410284,2.97691E-07,1.34155E-07,2026.557465,1.0924E-06,0,-59.61618263,0,Unassigned,100,-40,1,37468.27566,37468.27566,4.896914,30.803025,67.340106,3.75,0,4789.158533,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.752662,61.752662,75.903477,72.903477,0,0,6303,0,,0,0,0,23.614384,36.951671,31.308201,31.980965,47.860402,41.31879,33.204257,37.596173,0.830874,332.984028,0.003003
1158,Region 1158,Schools detected,323,-65.851823,8.140501,-59.031531,-69.973807,-964.835309,0,0.726677,42.097988,115,43302,43316,43309,69.719968,69.746209,69.733229,0,0,0,20110611, 22:27:10.3570,20110611, 22:27:24.3850,20110611, 22:27:17.3720,48.15477681,-122.6918293,48.15445758,-122.6922703,48.15461252,-122.6920484,66.353167,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,51.982106,3.127872,221.241859,37.323702,1.93448E-07,2.207638,6.582498,1.098273,51.175126,2.743872,218.8599,32.233291,118.254555,2.30E-07,-66.382505,84.103737,1.57879E-07,1.23891E-07,12.467901,1.88868E-07,0,-67.23840697,0,Unassigned,100,-40,1,6478.004921,6478.004921,0.726677,39.097988,63.353167,3.75,0,135.496877,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,65.564964,62.564964,67.282831,64.282831,0,0,115,0,,0,0,0,22.633561,24.728564,23.616555,23.182212,26.339892,24.772919,42.228755,0.663872,0.991304,7.036162,0.142123
1159,Region 1159,Schools detected,323,-65.870544,9.189832,-59.810443,-69.957484,-974.023888,0,0.823892,19.393438,113,43318,43330,43324,69.749428,69.77009,69.760222,0,0,0,20110611, 22:27:26.3900,20110611, 22:27:38.4150,20110611, 22:27:32.4020,48.15442087,-122.6923284,48.15418412,-122.6926963,48.15429972,-122.6925239,68.254813,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,41.39633,3.222656,166.633024,34.027411,1.93553E-07,1.815315,3.994623,1.005278,41.056056,2.838656,165.184475,29.726454,73.044158,2.29E-07,-66.397151,84.433459,4.02636E-07,1.14868E-07,12.071593,2.13214E-07,0,-66.71184275,0,Unassigned,100,-40,1,7313.035722,7313.035722,0.823892,16.393438,65.254813,3.75,0,23.453346,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.44376,64.44376,69.010401,66.010401,0,0,113,0,,0,0,0,46.861328,49.754945,48.087973,47.75493,51.021691,49.276418,19.420267,0.563966,0.955752,6.890363,0.14513
1160,Region 1160,Schools detected,323,-66.50329,8.547637,-60.395099,-69.988287,-970.312367,0,0.886509,26.490933,159,43394,43410,43402,69.888878,69.918918,69.903736,0,0,0,20110611, 22:28:43.5580,20110611, 22:28:59.6070,20110611, 22:28:51.5840,48.152725,-122.69467,48.15238833,-122.6952217,48.15256,-122.694945,70.215137,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,58.966038,4.075712,300.923726,52.286464,1.35944E-07,2.076248,6.416083,0.433029,58.765824,3.691712,299.755299,47.1994,151.491195,2.03E-07,-66.920262,66.893847,2.061E-07,7.04835E-08,17.284539,1.98314E-07,0,-67.02645752,0,Unassigned,100,-40,1,6801.993592,6801.993592,0.886509,23.490933,67.215137,3.75,0,67.728919,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,69.197783,66.197783,71.331001,68.331001,0,0,159,0,,0,0,0,41.866703,44.282601,43.036854,43.221781,45.292414,44.430736,26.560135,1.136633,0.981132,11.024813,0.090704
1161,Region 1161,Schools detected,323,-65.963096,10.866923,-57.348621,-69.918961,-970.290229,0,0.995232,26.426693,126,43428,43439,43433,69.952943,69.973447,69.962299,0,0,0,20110611, 22:29:17.6560,20110611, 22:29:28.6840,20110611, 22:29:22.6710,48.15201333,-122.6958533,48.15179471,-122.6962439,48.151915,-122.6960333,69.010196,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,41.423203,3.696576,262.137322,40.803021,2.36738E-07,4.332458,24.232911,0.963943,40.978591,3.312576,260.480097,36.171945,149.268221,2.29E-07,-66.409935,103.576575,4.89134E-07,1.57822E-07,12.06428,2.52124E-07,0,-65.98385237,0,Unassigned,100,-40,1,8647.622715,8647.622715,0.995232,23.426693,66.010196,3.75,0,53.3639,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,68.304419,65.304419,69.735623,66.735623,0,0,126,0,,0,0,0,40.414603,42.773834,41.666506,41.750595,44.326136,43.546388,26.46383,0.817749,0.992063,6.398996,0.156275
1162,Region 1162,Schools detected,323,-65.16274,14.22148,-60.055752,-69.864493,-972.31972,0,1.083246,22.10253,80,43440,43446,43443,69.97531,69.986836,69.981052,0,0,0,20110611, 22:29:29.6890,20110611, 22:29:35.7150,20110611, 22:29:32.6970,48.15177667,-122.6962817,48.15164901,-122.6964949,48.15171267,-122.6963877,70.571061,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,24.623884,3.033088,135.692276,27.154239,2.07044E-07,1.697647,2.542274,1.670964,23.979244,2.649088,133.634997,23.095531,61.532223,2.69E-07,-65.696143,76.855789,3.4128E-07,1.06537E-07,10.426317,3.29954E-07,0,-64.81547052,0,Unassigned,100,-40,1,11317.09387,11317.09387,1.083246,19.10253,67.571061,3.75,0,22.527684,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,70.097346,67.097346,71.054849,68.054849,0,0,80,0,,0,0,0,47.005756,48.439329,47.578407,48.472291,50.261836,49.325141,22.1041,0.63717,1,5.206992,0.192049
1163,Region 1163,Schools detected,323,-66.319308,23.576115,-55.739308,-69.995631,-969.75918,0,2.34375,29.396066,816,43445,43477,43461,69.984755,70.04612,70.01555,0,0,0,20110611, 22:29:34.7120,20110611, 22:30:06.8000,20110611, 22:29:50.7570,48.15166887,-122.6964525,48.15097991,-122.6975744,48.15132082,-122.6970123,73.450276,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,117.263926,8.53056,1037.925811,273.572926,2.44355E-07,3.906455,27.733974,0.560991,116.976102,8.14656,1036.582165,260.616886,328.091552,2.23E-07,-66.509321,109.383825,6.29176E-07,1.34088E-07,173.051668,5.46991E-07,0,-62.62019585,0,Unassigned,100,-40,1,18761.27655,18761.27655,2.34375,26.396066,70.450276,3.75,0,440.782488,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,70.680056,67.680056,75.850817,72.850817,0,0,816,0,,0,0,0,39.860952,44.291182,41.623015,40.05052,48.756573,45.678621,29.344747,4.109709,0.832108,36.920162,0.027085
1164,Region 1164,Schools detected,323,-66.42687,23.204939,-57.798508,-69.999185,-967.523791,0,2.364697,34.611676,1447,43480,43537,43508,70.051816,70.162189,70.105491,0,0,0,20110611, 22:30:09.8060,20110611, 22:31:07.0050,20110611, 22:30:37.9050,48.15091632,-122.6976791,48.14958581,-122.6995591,48.15029092,-122.6986285,78.659031,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,208.166752,11.089728,2395.190596,492.841316,1.82244E-07,2.511825,10.8214,0.44267,207.899339,10.705728,2393.88777,475.164691,959.739892,2.20E-07,-66.573806,82.800678,2.82276E-07,1.22175E-07,261.863158,5.3838E-07,0,-62.68911398,0,Unassigned,100,-40,1,18465.90397,18465.90397,2.364697,31.611676,75.659031,3.75,0,1120.039916,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.238536,73.238536,79.95423,76.95423,0,0,1447,0,,0,0,0,39.58517,46.052314,41.938806,42.120265,50.719119,46.496609,34.456885,5.860976,0.90463,83.614487,0.01196
1165,Region 1165,Schools detected,323,-66.599409,8.045045,-61.871538,-69.962993,-964.606963,0,0.853056,43.28644,117,43520,43532,43526,70.128722,70.152284,70.140393,0,0,0,20110611, 22:30:49.9360,20110611, 22:31:01.9750,20110611, 22:30:55.9540,48.15000277,-122.699011,48.1497162,-122.6994089,48.14986189,-122.6992103,79.535487,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,47.182062,3.127872,214.581549,40.088512,1.18416E-07,1.040671,1.294988,0.450502,46.841709,2.743872,213.132845,34.913279,103.538118,1.93E-07,-67.14604,61.378242,7.51127E-08,6.45056E-08,13.445806,1.86654E-07,0,-67.28963349,0,Unassigned,100,-40,1,6402.043513,6402.043513,0.853056,40.28644,76.535487,3.75,0,146.35304,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,79.235878,76.235878,79.90502,76.90502,0,0,117,0,,0,0,0,34.438116,37.233331,35.818468,35.279584,37.612467,36.98504,43.397055,0.604819,0.965812,8.594121,0.116359
1166,Region 1166,Schools detected,323,-63.883965,24.380441,-52.025013,-69.992226,-971.53979,0,1.383395,24.20332,613,43682,43723,43702,70.349787,70.408887,70.377643,0,0,0,20110611, 22:33:32.3520,20110611, 22:34:13.4400,20110611, 22:33:52.3960,48.15098682,-122.7021733,48.15168059,-122.7012307,48.15132241,-122.7017763,77.434989,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,112.007428,5.023552,713.312259,156.181859,5.74495E-07,5.03004,37.004307,2.427291,110.98192,4.639552,710.493243,142.922677,281.066379,3.80E-07,-64.202957,151.210385,1.91477E-06,6.89113E-07,78.21823,5.65653E-07,0,-62.47450271,0,Unassigned,100,-40,1,19401.3388,19401.3388,1.383395,21.20332,74.434989,3.75,0,212.885842,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.078104,74.078104,78.011043,75.011043,0,0,613,0,,0,0,0,50.203014,53.447683,52.041141,52.811831,55.497249,54.403971,24.167849,1.045998,0.939641,19.557501,0.051131
1167,Region 1167,Schools detected,323,-66.641598,62.916151,-56.01601,-69.997107,-966.112459,0,6.736434,40.155074,5970,43682,43765,43723,70.349787,70.475325,70.408887,0,0,0,20110611, 22:33:32.3520,20110611, 22:34:55.5300,20110611, 22:34:13.4400,48.15098682,-122.7021733,48.152485,-122.7001117,48.15168059,-122.7012307,77.953946,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,235.5397,23.885568,5423.591636,1567.541858,2.12892E-07,2.828511,14.895437,0.23765,235.373146,23.501568,5422.490527,1541.250413,1518.149476,2.13E-07,-66.708146,99.764016,3.75814E-07,1.52654E-07,1974.517278,1.45972E-06,0,-58.35729688,0,Unassigned,100,-40,1,50067.08217,50067.08217,6.736434,37.155074,74.953946,3.75,0,6464.345602,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.857431,73.857431,79.253868,76.253868,0,0,5970,0,,0,0,0,25.499604,44.678662,31.423266,39.904202,49.043522,45.764988,39.928971,25.258909,0.81072,287.957297,0.003473
