Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
370,Region 370,Schools detected,319,-72.248181,2.364937,-62.128666,-69.961234,-975.474838,0,0.920759,24.945284,136,6598,6611,6604,10.959714,10.976806,10.967492,0,0,0,20110606, 19:08:55.6480,20110606, 19:09:08.6760,20110606, 19:09:01.6600,48.15740512,-122.696425,48.15722283,-122.6967501,48.15732122,-122.696572,75.589575,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,33.934734,4.170496,185.367374,31.094166,1.03315E-07,2.77439,10.709804,-9999,-9999,3.786496,-9999,-9999,-1,-1.00E+00,-1,-1,1.21733E-06,1.80882E-07,-9999,5.48691E-08,0,-72.60672238,0,Unassigned,100,-40,1,1881.957157,1881.957157,0.920759,21.945284,72.589575,3.75,0,50.56374,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.235547,72.235547,76.472887,73.472887,0,0,136,0,,0,0,0,48.19677,52.952151,50.071605,50.376802,53.046935,51.588149,25.004773,1.097145,0.352941,3.235832,0.309039
371,Region 371,Schools detected,319,-74.907925,0.904852,-65.090563,-69.989495,-972.648744,0,0.649947,38.333369,144,6602,6622,6612,10.965177,10.99105,10.978037,0,0,0,20110606, 19:08:59.6560,20110606, 19:09:19.6990,20110606, 19:09:09.6780,48.15734565,-122.6965276,48.15707708,-122.6970291,48.15721032,-122.6967744,77.604163,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,50.212314,3.127872,223.980289,33.390755,6.92477E-08,2.189972,4.202451,-9999,-9999,2.743872,-9999,-9999,-1,-1.00E+00,-1,-1,4.97424E-07,1.44808E-07,-9999,2.09935E-08,0,-76.77914232,0,Unassigned,100,-40,1,720.058428,720.058428,0.649947,35.333369,74.604163,3.75,0,138.578138,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.235547,72.235547,82.132801,79.132801,0,0,144,0,,0,0,0,35.506747,43.067489,38.660717,36.633122,43.351841,39.653692,38.581647,0.605753,0.208333,2.452965,0.40767
372,Region 372,Schools detected,319,-70.118383,5.883697,-64.056005,-69.851653,-976.554823,0,1.402803,20.125804,148,6608,6617,6612,10.972883,10.984631,10.978037,0,0,0,20110606, 19:09:05.6690,20110606, 19:09:14.6880,20110606, 19:09:09.6780,48.15726328,-122.6966742,48.15714056,-122.6969007,48.15721032,-122.6967744,77.129242,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,24.30487,3.696576,153.12735,34.048277,1.12785E-07,0.703516,-0.788742,-9999,-9999,3.312576,-9999,-9999,-1,-1.00E+00,-1,-1,1.22809E-07,6.95985E-08,-9999,1.36508E-07,0,-68.64841569,0,Unassigned,100,-40,1,4682.096943,4682.096943,1.402803,17.125804,74.129242,3.75,0,33.521514,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.531951,72.531951,79.618683,76.618683,0,0,148,0,,0,0,0,54.149817,58.183195,55.978106,55.746026,59.735096,57.854829,20.012092,0.933834,0.486486,6.009677,0.166398
373,Region 373,Schools detected,319,-71.47329,2.951604,-56.781608,-69.908326,-966.742388,0,0.961381,63.977707,213,6617,6637,6627,10.984631,11.01013,10.997378,0,0,0,20110606, 19:09:14.6880,20110606, 19:09:34.7350,20110606, 19:09:24.7090,48.15714056,-122.6969007,48.15688833,-122.69741,48.15701523,-122.6971561,80.191295,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,49.492266,4.075712,204.52439,47.743812,2.72854E-07,5.510135,31.952448,-9999,-9999,3.691712,-9999,-9999,-1,-1.00E+00,-1,-1,1.34047E-05,1.24204E-06,-9999,6.84804E-08,0,-71.64433693,0,Unassigned,100,-40,1,2348.812109,2348.812109,0.961381,60.977707,77.191295,3.75,0,610.293037,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.877578,74.877578,82.38311,79.38311,0,0,213,0,,0,0,0,13.406167,17.854945,15.403411,13.572916,18.313921,16.793576,63.42695,0.170065,0.192488,1.293822,0.772904
374,Region 374,Schools detected,319,-75.298985,1.289436,-65.136953,-69.534457,-977.538799,0,1.01346,27.006264,139,6644,6656,6650,11.018939,11.03477,11.026746,0,0,0,20110606, 19:09:41.7520,20110606, 19:09:53.8090,20110606, 19:09:47.7930,48.156805,-122.69759,48.15664667,-122.697905,48.15672667,-122.697745,78.178637,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,31.796843,3.222656,129.989137,32.005435,6.64233E-08,2.117927,3.506936,-9999,-9999,2.838656,-9999,-9999,-1,-1.00E+00,-1,-1,2.61104E-07,7.4089E-08,-9999,2.99163E-08,0,-75.24092012,0,Unassigned,100,-40,1,1026.100639,1026.100639,1.01346,24.006264,75.178637,3.75,0,61.767388,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.935716,74.935716,78.333717,75.333717,0,0,139,0,,0,0,0,49.586004,51.299926,50.341584,49.960132,52.932196,51.777926,26.841226,0.752732,0.179856,2.186018,0.457453
375,Region 375,Schools detected,319,-73.247985,1.885528,-63.043977,-69.994774,-978.205864,0,0.924144,22.708996,78,6650,6657,6653,11.026746,11.036108,11.030758,0,0,0,20110606, 19:09:47.7930,20110606, 19:09:54.8100,20110606, 19:09:50.8010,48.15672667,-122.697745,48.15663333,-122.6979317,48.15668667,-122.697825,78.254978,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,19.770613,3.033088,101.618485,18.302659,1.0038E-07,2.39904,5.926691,-9999,-9999,2.649088,-9999,-9999,-1,-1.00E+00,-1,-1,4.45123E-07,2.63627E-07,-9999,4.37463E-08,0,-73.59058891,0,Unassigned,100,-40,1,1500.45536,1500.45536,0.924144,19.708996,75.254978,3.75,0,23.38074,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,78.13766,75.13766,78.336939,75.336939,0,0,78,0,,0,0,0,54.075861,56.427531,54.68685,54.427703,57.081308,56.298178,22.781462,0.756412,0.230769,1.359269,0.73569
376,Region 376,Schools detected,319,-64.243068,19.045949,-56.087033,-69.980408,-958.056367,0,1.173863,82.382483,161,6702,6714,6708,11.101012,11.11814,11.1092,0,0,0,20110606, 19:10:39.9270,20110606, 19:10:51.9550,20110606, 19:10:45.9400,48.15592575,-122.6991516,48.15573102,-122.6994627,48.1558349,-122.6993035,85.251573,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,34.594431,3.127872,125.383895,40.078769,5.60188E-07,2.084762,3.884314,2.728279,30.670846,2.743872,116.768724,31.170862,34.809228,3.42E-07,-64.665077,163.999139,1.88552E-06,7.48034E-07,22.762312,4.41887E-07,0,-63.54689218,0,Unassigned,100,-40,1,15156.28461,15156.28461,1.173863,79.382483,82.251573,3.75,0,781.725957,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,84.837902,81.837902,85.552529,82.552529,0,0,161,0,,0,0,0,1.260379,3.724621,2.24294,2.266734,4.388251,3.744902,82.706843,0.495753,0.63354,4.767667,0.209746
377,Region 377,Schools detected,319,-72.46641,2.144593,-64.359576,-69.879517,-973.183749,0,0.877999,31.280099,176,6709,6727,6718,11.110772,11.137216,11.124067,0,0,0,20110606, 19:10:46.9430,20110606, 19:11:04.9890,20110606, 19:10:55.9640,48.15581758,-122.6993329,48.15550697,-122.6997988,48.15566305,-122.6995697,85.40457,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,51.939658,4.7392,250.56176,45.451472,9.23342E-08,1.463421,1.106727,-9999,-9999,4.3552,-9999,-9999,-1,-1.00E+00,-1,-1,2.64315E-07,1.01317E-07,-9999,4.97569E-08,0,-73.03146949,0,Unassigned,100,-40,1,1706.612889,1706.612889,0.877999,28.280099,82.40457,3.75,0,108.657339,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,85.013912,82.013912,85.65948,82.65948,0,0,176,0,,0,0,0,51.256504,55.660133,53.692501,52.944453,56.345252,54.969591,31.471542,1.248104,0.318182,4.583507,0.218174
378,Region 378,Schools detected,319,-78.102461,0.682975,-65.198688,-69.708466,-971.680161,0,1.023667,59.299941,54,6806,6810,6808,11.263498,11.269676,11.266644,0,0,0,20110606, 19:12:26.2150,20110606, 19:12:30.2430,20110606, 19:12:28.2390,48.15396538,-122.7019278,48.15389103,-122.702034,48.15392823,-122.7019829,77.65498,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,14.321758,3.033088,80.687305,14.666176,5.99204E-08,4.120085,16.744537,-9999,-9999,2.649088,-9999,-9999,-1,-1.00E+00,-1,-1,-9.90E+37,1.80378E-06,-9999,1.58458E-08,0,-78.00087306,0,Unassigned,100,-40,1,543.493888,543.493888,1.023667,56.299941,74.65498,3.75,0,131.901719,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.524043,74.524043,77.799144,74.799144,0,0,54,0,,0,0,0,16.764426,18.86739,17.414923,18.933228,19.9666,19.367473,60.005015,0.007599,0.074074,0.325864,3.068768
379,Region 379,Schools detected,319,-72.320558,1.995215,-66.229886,-69.904444,-978.177561,0,0.789867,19.750228,50,6842,6847,6844,11.320678,11.328647,11.323849,0,0,0,20110606, 19:13:02.3500,20110606, 19:13:07.3620,20110606, 19:13:04.3570,48.15326216,-122.7028842,48.15316563,-122.7030199,48.15322303,-122.7029369,73.898206,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,17.756807,3.033088,102.032622,13.985981,8.27689E-08,0.889912,-0.87895,-9999,-9999,2.649088,-9999,-9999,-1,-1.00E+00,-1,-1,-9.90E+37,4.24196E-08,-9999,4.62912E-08,0,-73.34502046,0,Unassigned,100,-40,1,1587.741966,1587.741966,0.789867,16.750228,70.898206,3.75,0,10.839413,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.771577,70.771577,74.032366,71.032366,0,0,50,0,,0,0,0,52.702657,55.340119,53.347369,53.449934,55.735745,55.069278,19.496876,0.702359,0.36,1.603973,0.623452
380,Region 380,Schools detected,319,-72.167605,32.550615,-51.501824,-69.999898,-969.212625,0,12.440215,45.491244,67199,7373,7884,7628,11.701059,12.360184,12.036882,0,0,0,20110606, 19:21:54.7220,20110606, 19:30:28.2300,20110606, 19:26:11.5050,48.15520923,-122.709504,48.16289285,-122.6987063,48.15878279,-122.7033713,76.865152,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,1224.013342,42.747584,19170.64877,15576.17594,1.71071E-07,14.293756,387.926779,-9999,-9999,42.363584,-9999,-9999,-1,-1.00E+00,-1,-1,2.68858E-06,7.20169E-07,-9999,7.55209E-07,0,-61.21932637,0,Unassigned,100,-40,1,25902.9563,25902.9563,12.440215,42.491244,73.865152,3.75,0,96521.22728,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,60.33343,57.33343,86.052911,83.052911,0,0,67199,0,,0,0,0,2.466656,42.953868,24.478985,22.842488,54.674111,40.526176,47.117515,67.39198,0.27054,712.392249,0.001404
381,Region 381,Schools detected,319,-65.754497,8.592523,-56.290239,-69.866168,-961.178422,0,0.75003,74.735864,182,7805,7827,7816,12.236376,12.264139,12.250772,0,0,0,20110606, 19:29:08.9420,20110606, 19:29:31.0000,20110606, 19:29:19.9720,48.16152,-122.7009483,48.16190364,-122.7005746,48.16170881,-122.7007313,76.478335,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,54.166663,3.31744,230.454584,40.143725,4.80676E-07,2.468321,6.309919,1.318111,52.447261,2.93344,226.247779,34.370237,118.515802,2.38E-07,-66.226779,201.6183,3.10068E-06,6.67918E-07,13.108441,1.99356E-07,0,-67.00371111,0,Unassigned,100,-40,1,6837.712857,6837.712857,0.75003,71.735864,73.478335,3.75,0,721.687409,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,74.69332,71.69332,78.453692,75.453692,0,0,182,0,,0,0,0,0.010688,2.896541,0.871731,0.652712,3.204856,2.260523,74.832111,1.06687,0.423077,4.056647,0.246509
382,Region 382,Schools detected,319,-73.522632,3.970122,-62.220369,-69.999229,-969.997991,0,2.072885,44.018106,503,7909,7931,7920,12.395008,12.425906,12.409505,0,0,0,20110606, 19:30:53.3100,20110606, 19:31:15.3800,20110606, 19:31:04.3540,48.16331054,-122.6981278,48.16369182,-122.697629,48.16350614,-122.6979258,55.671033,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,59.591648,8.814912,652.307798,126.251995,8.52024E-08,2.443854,8.377273,-9999,-9999,8.430912,-9999,-9999,-1,-1.00E+00,-1,-1,3.71693E-07,1.25875E-07,-9999,9.21111E-08,0,-70.35687971,0,Unassigned,100,-40,1,3159.322784,3159.322784,2.072885,41.018106,52.671033,3.75,0,653.858715,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,45.991818,42.991818,63.692489,60.692489,0,0,503,0,,0,0,0,0.451531,20.02589,9.307353,5.12561,20.449631,14.157822,43.819216,4.960192,0.264414,10.210918,0.097934
383,Region 383,Schools detected,319,-71.123744,33.101496,-49.418642,-69.999229,-968.459492,0,9.947872,48.785122,29072,8823,9099,8961,13.843678,14.275275,14.051613,0,0,0,20110606, 19:46:09.7460,20110606, 19:50:46.5430,20110606, 19:48:28.1530,48.16632447,-122.7020444,48.16141479,-122.7098375,48.16388867,-122.7057001,71.896304,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,801.815784,29.762176,11431.54557,8029.753512,3.23456E-07,16.166674,367.727955,-9999,-9999,29.378176,-9999,-9999,-1,-1.00E+00,-1,-1,1.10476E-05,2.46439E-06,-9999,7.6799E-07,0,-61.14644209,0,Unassigned,100,-40,1,26341.33377,26341.33377,9.947872,45.785122,68.896304,3.75,0,47939.60301,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,53.035479,50.035479,89.721315,86.721315,0,0,29072,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,51.70912,54.602342,0.271774,148.51958,0.006733
384,Region 384,Schools detected,319,-65.238129,23.689281,-53.362578,-69.984668,-959.802366,0,1.836001,74.587111,523,8967,8993,8980,14.060477,14.100967,14.079729,0,0,0,20110606, 19:48:34.1660,20110606, 19:49:00.2520,20110606, 19:48:47.1970,48.16379992,-122.7058761,48.16336444,-122.7066417,48.16360503,-122.706255,77.551595,12.1.64.44173,3,20220822, 13:41:25.5280,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.06_c.EV,0.031642,-9999,-999,1,-70,1,-39,1,6.75,1,0,78.147471,5.307904,564.833705,143.69137,5.53523E-07,3.59131,16.802919,1.626439,76.030046,4.923904,559.830854,129.684337,192.316378,2.81E-07,-65.508508,196.782637,2.28755E-06,6.60327E-07,74.792767,5.49617E-07,0,-62.59939946,0,Unassigned,100,-40,1,18851.33122,18851.33122,1.836001,71.587111,74.551595,3.75,0,2065.764028,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -75.00__Maximum data threshold:  -39.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.943274,72.943274,78.805423,75.805423,0,0,523,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,74.355826,1.902417,0.583174,11.234579,0.089011
