Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
880,Region 880,Schools detection,322,-64.184289,10.776239,-56.26401,-69.955834,-960.049326,0,0.655246,63.019136,159,14987,15009,14998,24.111036,24.154901,24.132033,0,0,0,20110609, 17:48:55.3090,20110609, 17:49:18.6280,20110609, 17:49:06.4490,48.14981578,-122.6895135,48.14932269,-122.6903182,48.14958222,-122.689902,63.241524,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,84.811035,3.127872,234.099777,57.134925,3.94396E-07,2.72381,9.082744,2.336995,82.240238,2.743872,228.190184,48.601372,85.258075,3.39E-07,-64.693041,116.208274,7.85639E-07,3.35829E-07,27.073469,2.5002E-07,0,-66.02024606,0,Unassigned,100,-40,1,8575.458799,8575.458799,0.655246,60.019136,60.241524,3.75,0,441.325751,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,61.265132,58.265132,64.365332,61.365332,0,0,159,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,63.126834,0.338181,0.930818,7.309976,0.136799
881,Region 881,Schools detection,322,-53.312564,247.693051,-45.371019,-69.777559,-974.35308,0,1.232192,18.531452,65,16470,16474,16472,26.600734,26.606407,26.603497,0,0,0,20110609, 18:13:47.9830,20110609, 18:13:51.9920,20110609, 18:13:49.9880,48.15118682,-122.7017631,48.15126193,-122.701678,48.15122357,-122.7017217,76.031445,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,13.117222,3.507008,54.625888,16.662056,7.47181E-06,1.827371,2.347897,7.445861,10.705576,3.123008,49.034596,12.109692,15.800188,4.37E-06,-53.59672,171.040006,1.36985E-05,6.29441E-06,12.625739,5.74675E-06,0,-52.40578011,0,Unassigned,100,-40,1,197107.8673,197107.8673,1.232192,15.531452,73.031445,3.75,0,12.120364,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.806435,72.806435,76.142887,73.142887,0,0,65,0,,0,0,0,55.70795,58.825795,57.382607,57.735137,59.178482,58.690626,19.321276,0.421478,1,1.746725,0.5725
882,Region 882,Schools detection,322,-65.769731,8.811108,-55.778574,-69.913921,-967.37714,0,0.771813,34.586352,114,19894,19907,19900,32.06638,32.085429,32.075004,0,0,0,20110609, 19:11:09.1780,20110609, 19:11:22.2610,20110609, 19:11:15.1900,48.16240079,-122.718329,48.16262,-122.7179867,48.16250202,-122.718177,63.563763,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,37.905565,3.222656,158.451288,29.322184,3.52682E-07,5.075138,28.494755,1.191103,37.186535,2.838656,156.245228,25.338323,76.670057,2.36E-07,-66.27694,149.650057,3.20931E-07,3.03035E-07,9.458291,2.04427E-07,0,-66.89461293,0,Unassigned,100,-40,1,7011.657234,7011.657234,0.771813,31.586352,60.563763,3.75,0,87.69154,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,62.141619,59.141619,65.429649,62.429649,0,0,114,0,,0,0,0,26.786047,30.629617,28.140865,27.165183,32.018243,29.46107,34.19544,0.908968,0.947368,3.918596,0.255193
883,Region 883,Schools detection,322,-66.498919,12.197581,-60.917817,-69.985073,-962.652587,0,1.263787,50.437022,120,19899,19907,19903,32.073579,32.085429,32.079512,0,0,0,20110609, 19:11:14.1890,20110609, 19:11:22.2610,20110609, 19:11:18.2100,48.16248526,-122.7182021,48.16262,-122.7179867,48.16255329,-122.7180951,62.853583,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,24.573219,3.696576,165.045681,31.013788,1.30646E-07,2.036912,5.88903,0.843818,23.830399,3.312576,162.792042,26.951957,78.246726,2.03E-07,-66.915267,64.212982,1.71894E-07,7.53833E-08,9.569958,2.82997E-07,0,-65.48218135,0,Unassigned,100,-40,1,9706.526285,9706.526285,1.263787,47.437022,59.853583,3.75,0,208.117242,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,62.141619,59.141619,63.873754,60.873754,0,0,120,0,,0,0,0,10.278995,13.15001,11.361036,12.777732,13.786003,13.414689,50.38003,0.769036,0.983333,8.503649,0.117597
884,Region 884,Schools detection,322,-67.45085,9.878358,-61.156943,-69.871261,-964.767283,0,1.274318,44.103356,121,19909,19917,19913,32.088341,32.100122,32.094301,0,0,0,20110609, 19:11:24.2660,20110609, 19:11:32.3420,20110609, 19:11:28.2920,48.162655,-122.7179367,48.16280333,-122.717745,48.16272833,-122.7178367,62.334512,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,24.799851,3.412224,140.229764,31.288596,1.20266E-07,1.583705,5.34443,-0.222552,24.97116,3.028224,139.804382,27.959293,55.629546,1.61E-07,-67.939449,74.831882,8.75476E-08,6.54399E-08,19.424223,2.29189E-07,0,-66.39807086,0,Unassigned,100,-40,1,7860.947296,7860.947296,1.274318,41.103356,59.334512,3.75,0,157.56044,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,62.122318,59.122318,62.489853,59.489853,0,0,121,0,,0,0,0,16.380501,18.187962,17.339934,18.306205,19.787622,19.309335,44.092318,0.671264,0.884298,7.945426,0.125859
885,Region 885,Schools detection,322,-66.562637,9.515777,-60.773404,-69.984437,-966.070173,0,1.000498,38.92114,95,19951,19959,19955,32.154508,32.167796,32.161263,0,0,0,20110609, 19:12:06.7250,20110609, 19:12:14.8070,20110609, 19:12:10.7800,48.16346445,-122.7168233,48.16362111,-122.71659,48.16354422,-122.7167049,65.320308,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,27.776385,3.31744,144.078439,27.714036,1.69296E-07,1.591011,2.913902,0.60667,27.364269,2.93344,142.486207,24.142488,66.919665,1.97E-07,-67.059904,86.027515,1.76095E-07,7.37695E-08,11.32379,2.20776E-07,0,-66.56047562,0,Unassigned,100,-40,1,7572.415019,7572.415019,1.000498,35.92114,62.320308,3.75,0,94.495267,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,65.105246,62.105246,65.597319,62.597319,0,0,95,0,,0,0,0,24.582684,27.033583,25.507256,26.61737,27.900124,27.255494,38.764967,0.670665,0.926316,5.690374,0.175735
886,Region 886,Schools detection,322,-66.407839,10.042721,-61.801469,-69.915008,-966.509757,0,1.018928,36.456548,86,20264,20271,20267,32.671098,32.683053,32.676321,0,0,0,20110609, 19:17:21.0560,20110609, 19:17:28.0710,20110609, 19:17:24.0630,48.16942186,-122.7075901,48.16955239,-122.7073657,48.16948022,-122.7074938,54.93381,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,25.117547,3.79136,160.501001,25.394229,1.22203E-07,1.361948,1.601375,0.765021,24.630767,3.40736,158.759441,22.379931,89.62115,2.08E-07,-66.82716,58.856894,1.58457E-07,4.82206E-08,8.444667,2.33002E-07,0,-66.32640429,0,Unassigned,100,-40,1,7991.743592,7991.743592,1.018928,33.456548,51.93381,3.75,0,74.229761,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,54.363681,51.363681,55.60448,52.60448,0,0,86,0,,0,0,0,16.814914,18.150496,17.242867,17.099266,20.969983,19.375507,36.431068,0.878503,1,6.35707,0.157305
887,Region 887,Schools detection,322,-66.089,8.489809,-59.465955,-69.991695,-968.827195,0,0.800398,29.904937,76,20330,20338,20334,32.779483,32.792424,32.786015,0,0,0,20110609, 19:18:27.1880,20110609, 19:18:35.2050,20110609, 19:18:31.1970,48.17062347,-122.7055817,48.17076707,-122.705342,48.17069294,-122.7054567,47.353304,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,26.878003,3.412224,135.041231,21.515876,1.84776E-07,2.350527,6.79587,0.966475,26.373549,3.028224,133.264323,18.736181,75.428741,2.21E-07,-66.56401,83.761881,2.60496E-07,1.44089E-07,7.025592,1.96973E-07,0,-67.0559392,0,Unassigned,100,-40,1,6755.975258,6755.975258,0.800398,26.904937,44.353304,3.75,0,42.438264,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,45.236365,42.236365,49.622663,46.622663,0,0,76,0,,0,0,0,15.199041,19.467047,17.071309,17.071213,20.084685,18.56679,29.761147,0.949222,1,4.628548,0.21605
888,Region 888,Schools detection,322,-67.310775,8.113735,-62.130503,-69.960179,-967.320466,0,1.01346,35.22315,139,21192,21204,21198,34.080576,34.101502,34.091135,0,0,0,20110609, 19:32:53.1730,20110609, 19:33:05.1970,20110609, 19:32:59.1850,48.17573355,-122.7079023,48.17547297,-122.7082482,48.17560166,-122.7080762,57.984028,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,41.949823,3.222656,225.773958,42.32197,1.12508E-07,1.042082,1.957296,-0.307738,42.139008,2.838656,225.384329,37.447158,107.949019,1.64E-07,-67.842245,68.455683,1.03899E-07,7.01928E-08,16.959709,1.88247E-07,0,-67.25270988,0,Unassigned,100,-40,1,6456.705556,6456.705556,1.01346,32.22315,54.984028,3.75,0,111.27274,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,56.937915,53.937915,59.07105,56.07105,0,0,139,0,,0,0,0,21.095259,24.744938,22.002841,21.284827,25.196002,23.68708,35.184137,0.714447,0.913669,9.657364,0.103548
889,Region 889,Schools detection,322,-66.262912,14.414316,-59.179056,-69.998283,-966.367976,0,1.414469,37.201145,388,21209,21234,21221,34.110104,34.152271,34.130404,0,0,0,20110609, 19:33:10.2070,20110609, 19:33:35.2750,20110609, 19:33:22.2310,48.17536779,-122.7083933,48.17485833,-122.709115,48.1751256,-122.7087457,60.50264,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,81.158429,6.445312,607.895734,114.561331,1.77672E-07,2.447672,7.537587,0.658353,80.730967,6.061312,606.272811,107.168529,272.934886,2.23E-07,-66.512002,79.582819,2.278E-07,1.18847E-07,47.605183,3.34428E-07,0,-64.75697788,0,Unassigned,100,-40,1,11470.54842,11470.54842,1.414469,34.201145,57.50264,3.75,0,350.338499,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,59.757317,56.757317,61.065526,58.065526,0,0,388,0,,0,0,0,19.824456,25.76771,22.578381,22.189782,26.051544,25.115676,37.091178,2.114972,0.974227,23.525496,0.042507
890,Region 890,Schools detection,322,-67.028563,7.962901,-63.030411,-69.911515,-964.312532,0,0.932043,43.814954,59,21257,21262,21259,34.190693,34.199027,34.194083,0,0,0,20110609, 19:33:58.5590,20110609, 19:34:03.6120,20110609, 19:34:00.5840,48.17439775,-122.7097785,48.17429926,-122.7099244,48.17435782,-122.709838,62.418736,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,18.487939,3.127872,117.802016,17.122239,9.88655E-08,1.415568,1.389791,0.411244,18.173453,2.743872,116.405044,14.764692,73.031353,1.76E-07,-67.556763,56.327566,1.63656E-07,6.03662E-08,4.083746,1.84748E-07,0,-67.33420494,0,Unassigned,100,-40,1,6336.675627,6336.675627,0.932043,40.814954,59.418736,3.75,0,75.751205,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,62.194575,59.194575,62.658113,59.658113,0,0,59,0,,0,0,0,16.940533,18.389027,17.745371,18.569249,20.068405,19.388294,43.762188,0.575562,1,4.493375,0.22255
891,Region 891,Schools detection,322,-66.779157,11.899924,-60.692045,-69.998408,-964.690841,0,1.315128,42.907906,222,21273,21288,21280,34.217167,34.241987,34.228866,0,0,0,20110609, 19:34:14.7330,20110609, 19:34:29.8740,20110609, 19:34:21.7860,48.17408763,-122.7102465,48.17379535,-122.7106832,48.17394777,-122.7104493,64.161442,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,49.035368,6.255744,400.56985,64.425263,1.32242E-07,1.791717,4.446427,0.264,48.837662,5.871744,399.406438,60.226798,210.780527,1.98E-07,-67.03975,66.887365,1.09505E-07,7.85065E-08,23.581929,2.76091E-07,0,-65.5894764,0,Unassigned,100,-40,1,9469.658771,9469.658771,1.315128,39.907906,61.161442,3.75,0,272.835242,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,63.74125,60.74125,64.525378,61.525378,0,0,222,0,,0,0,0,18.344945,21.030829,19.752682,20.505442,24.2505,22.40071,42.85269,2.27894,0.968468,15.08379,0.066296
892,Region 892,Schools detection,322,-66.576166,11.121297,-60.488306,-69.970873,-963.881754,0,1.172952,45.886409,198,21289,21304,21296,34.243644,34.268155,34.255128,0,0,0,20110609, 19:34:30.8780,20110609, 19:34:45.9420,20110609, 19:34:37.9260,48.17377649,-122.7107133,48.17349468,-122.7111547,48.17364407,-122.7109196,64.387494,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,48.448317,3.79136,306.457763,57.123914,1.4448E-07,2.124349,6.005745,0.480018,48.063883,3.40736,304.920896,50.930873,145.272494,1.99E-07,-67.016141,72.68092,1.41613E-07,7.39181E-08,23.673744,2.58026E-07,0,-65.88336407,0,Unassigned,100,-40,1,8850.046718,8850.046718,1.172952,42.886409,61.387494,3.75,0,280.688,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.118283,61.118283,64.597095,61.597095,0,0,198,0,,0,0,0,16.566993,18.340405,17.561742,17.699751,20.457475,19.279702,45.955489,0.784723,0.969697,13.131401,0.076153
893,Region 893,Schools detection,322,-66.109855,115.290149,-44.532532,-69.999698,-963.470483,0,10.921589,50.885519,13251,21486,21600,21543,34.564739,34.751641,34.655708,0,0,0,20110609, 19:37:48.5700,20110609, 19:39:44.1110,20110609, 19:38:45.9960,48.17006578,-122.7164623,48.16786581,-122.7197349,48.16904046,-122.7181263,82.139575,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,349.391554,39.524928,6819.214352,3820.230758,6.46811E-07,28.893343,1153.818463,0.727717,348.745246,39.140928,6817.153735,3776.117684,979.379008,2.43E-07,-66.14417,266.191832,3.9211E-06,1.21614E-06,18411.7192,2.67486E-06,0,-55.72699635,0,Unassigned,100,-40,1,91744.98535,91744.98535,10.921589,47.885519,79.139575,3.75,0,23933.16214,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,72.501256,69.501256,99.659215,96.659215,0,0,13251,0,,0,0,0,19.474308,29.226298,24.322691,24.990176,51.024875,40.002437,50.136826,57.638737,0.734586,157.506073,0.006349
894,Region 894,Schools detection,322,-66.32819,38.668874,-53.130674,-69.996067,-965.018582,0,3.852022,44.23188,1016,21589,21613,21601,34.732592,34.774262,34.753395,0,0,0,20110609, 19:39:33.0900,20110609, 19:39:57.1360,20110609, 19:39:45.1130,48.16811658,-122.7194447,48.1675865,-122.7201122,48.16784417,-122.7197642,99.907913,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,80.36574,10.236672,987.713205,309.425838,3.21906E-07,7.350908,84.149013,0.61945,79.887525,9.852672,985.988774,296.046431,261.320961,2.25E-07,-66.474909,142.961975,1.34774E-06,2.63732E-07,335.539464,8.9716E-07,0,-60.47130306,0,Unassigned,100,-40,1,30771.71238,30771.71238,3.852022,41.23188,96.907913,3.75,0,1335.599093,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,94.273188,91.273188,104.020523,101.020523,0,0,1016,0,,0,0,0,48.782726,54.718539,52.251379,53.8809,60.043683,58.571576,44.001693,6.202162,0.817913,33.111159,0.030201
