Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
669,Region 669,Schools detected,327,-63.778293,198.017457,-49.898364,-69.999317,-964.460345,0,10.965816,45.97232,29086,18533,18783,18658,29.844532,30.308686,30.069012,0,0,0,20110506, 19:14:15.8080,20110506, 19:18:27.3470,20110506, 19:16:22.0860,48.15746004,-122.6960863,48.15243956,-122.7048409,48.15506075,-122.7003544,79.189353,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,863.337593,31.511923,11768.65635,9373.615281,5.57976E-07,3.515609,20.804854,2.464835,861.359582,31.127923,11763.93233,9238.1753,1192.089801,4.15E-07,-63.822029,134.529779,1.4455E-06,4.6654E-07,64666.69845,4.59422E-06,0,-53.37788355,0,Unassigned,100,-40,1,157577.2855,157577.2855,10.965816,42.97232,76.189353,3.75,0,42101.39455,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.439814,70.439814,85.944698,82.944698,0,0,29086,0,,0,0,0,14.177644,38.749658,26.785686,25.139405,54.224371,40.682783,45.370635,27.182047,0.814309,992.335774,0.001008
670,Region 670,Schools detected,327,-66.788915,18.978565,-58.315311,-69.985899,-966.132704,0,2.102147,39.167374,311,18993,19006,18999,30.580073,30.606668,30.589532,0,0,0,20110506, 19:21:57.7910,20110506, 19:22:13.8180,20110506, 19:22:03.8040,48.15535149,-122.70937,48.15566597,-122.7089109,48.15547719,-122.7092301,61.64038,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,60.054716,6.056346,517.572628,124.58938,1.6497E-07,2.563531,12.706753,0.20108,59.917258,5.672346,516.529711,116.422755,182.365584,1.97E-07,-67.06389,83.906091,3.36541E-07,1.32971E-07,79.561425,4.40323E-07,0,-63.56228467,0,Unassigned,100,-40,1,15102.66201,15102.66201,2.102147,36.167374,58.64038,3.75,0,313.446831,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,60.946735,57.946735,62.982563,59.982563,0,0,311,0,,0,0,0,19.698739,22.145644,20.835536,23.1079,25.52039,24.357138,39.126352,2.190918,0.897106,18.185879,0.054988
671,Region 671,Schools detected,327,-65.444451,76.97908,-52.828374,-69.999688,-964.28378,0,6.256421,47.210118,6942,19007,19111,19059,30.6125,30.795485,30.702266,0,0,0,20110506, 19:22:16.8200,20110506, 19:24:01.0440,20110506, 19:23:08.9330,48.15571998,-122.7087902,48.15788698,-122.7056051,48.15678721,-122.7072404,72.443611,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,352.537473,20.913318,4154.807989,2228.199006,3.38324E-07,3.463652,21.894623,1.285183,351.478473,20.529318,4151.92199,2180.715454,629.056283,2.81E-07,-65.51327,120.409091,7.89823E-07,2.7888E-07,7249.119067,1.786E-06,0,-57.48119116,0,Unassigned,100,-40,1,61258.00574,61258.00574,6.256421,44.210118,69.443611,3.75,0,10551.62705,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,63.581105,60.581105,80.436866,77.436866,0,0,6942,0,,0,0,0,15.512636,31.14892,21.062693,19.633347,39.537391,29.504626,46.827701,20.663017,0.792423,273.217016,0.00366
672,Region 672,Schools detected,327,-62.253404,301.409944,-48.23572,-69.999646,-963.884536,0,11.749143,47.770078,19617,19112,19269,19190,30.802855,31.100183,30.949584,0,0,0,20110506, 19:24:05.0480,20110506, 19:26:42.3750,20110506, 19:25:23.2130,48.15797523,-122.7054776,48.16157118,-122.7004035,48.15971643,-122.7029235,82.944395,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,554.250498,28.578381,6634.93695,6512.009517,9.27645E-07,4.428849,32.11405,3.388859,551.424229,28.194381,6628.516413,6391.749143,547.01985,5.90E-07,-62.294886,157.351253,2.73982E-06,7.80841E-07,45007.104,6.99304E-06,0,-51.55334258,0,Unassigned,100,-40,1,239854.4122,239854.4122,11.749143,44.770078,79.944395,3.75,0,30713.88475,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.815195,72.815195,86.003463,83.003463,0,0,19617,0,,0,0,0,15.202989,39.175061,28.478634,26.588244,51.093009,42.6696,47.205027,18.963263,0.837896,541.376892,0.001847
673,Region 673,Schools detected,327,-67.386758,8.468337,-63.20685,-69.975791,-966.07059,0,1.076421,38.440645,91,19272,19279,19275,31.106009,31.119484,31.111694,0,0,0,20110506, 19:26:45.3810,20110506, 19:26:52.3960,20110506, 19:26:48.3870,48.16164283,-122.7003057,48.16180932,-122.7000809,48.16171186,-122.7002088,73.731675,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,28.587437,3.028173,159.712422,30.989796,9.15649E-08,1.084171,1.884791,-0.265459,28.765538,2.644173,159.300625,27.228592,74.165155,1.60E-07,-67.948693,57.095048,7.13721E-08,4.19481E-08,11.856125,1.96475E-07,0,-67.0669369,0,Unassigned,100,-40,1,6738.888651,6738.888651,1.076421,35.440645,70.731675,3.75,0,87.963809,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,72.533343,69.533343,75.186095,72.186095,0,0,91,0,,0,0,0,32.485541,37.125531,34.464574,35.229823,37.220162,36.262551,38.487114,0.615651,0.956044,6.895205,0.145028
674,Region 674,Schools detected,327,-66.572451,7.408518,-61.410998,-69.990896,-964.655548,0,0.780701,42.58036,99,19278,19289,19283,31.117462,31.13901,31.127348,0,0,0,20110506, 19:26:51.3940,20110506, 19:27:02.4160,20110506, 19:26:56.4040,48.16178419,-122.7001144,48.16204833,-122.6997517,48.16190475,-122.6999471,71.051137,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,43.157392,3.028173,220.809595,33.734141,1.28731E-07,1.882283,3.98728,0.493184,42.790872,2.644173,219.308554,29.206181,131.046827,1.93E-07,-67.136379,66.576585,8.80487E-08,6.51663E-08,12.176299,1.71886E-07,0,-67.64760517,0,Unassigned,100,-40,1,5895.510994,5895.510994,0.780701,39.58036,68.051137,3.75,0,119.338814,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,69.539038,66.539038,72.797622,69.797622,0,0,99,0,,0,0,0,25.989912,29.741141,27.691271,26.179173,30.119781,28.992439,42.502245,0.548874,1,6.999635,0.142865
675,Region 675,Schools detected,327,-56.607964,185.560233,-49.123782,-69.665114,-982.106271,0,1.971467,9.847456,125,19894,19899,19896,32.334433,32.343678,32.338298,0,0,0,20110506, 19:37:16.7160,20110506, 19:37:21.7260,20110506, 19:37:18.7200,48.17057574,-122.6959912,48.17045837,-122.6961402,48.17052693,-122.696054,22.96152,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,20.525166,3.974477,76.940799,39.974194,2.6146E-06,1.805209,2.94189,6.061152,19.48246,3.590477,74.087387,34.277488,12.742942,2.01E-06,-56.964629,129.977571,6.78119E-06,1.84397E-06,69.154099,4.3052E-06,0,-53.66006924,0,Unassigned,100,-40,1,147664.1419,147664.1419,1.971467,6.847456,19.96152,3.75,0,4.611858,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,22.925112,19.925112,23.026711,20.026711,0,0,125,0,,0,0,0,11.177584,13.257338,12.04411,12.875147,15.157363,14.110207,9.927254,0.716566,0.984,4.883793,0.204759
676,Region 676,Schools detected,327,-67.19198,7.063179,-61.633542,-69.951271,-962.426454,0,0.858433,52.680215,127,20121,20134,20127,32.713641,32.735702,32.723725,0,0,0,20110506, 19:41:05.2030,20110506, 19:41:18.2300,20110506, 19:41:11.2170,48.16607328,-122.7025652,48.1657965,-122.7029238,48.16594766,-122.7027302,55.408988,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,47.253159,3.028173,196.691576,40.148567,1.32849E-07,1.506609,2.768451,-0.107267,47.351785,2.644173,196.120828,35.130533,87.127014,1.67E-07,-67.771833,79.531788,1.84673E-07,6.56158E-08,13.441055,1.63873E-07,0,-67.85491606,0,Unassigned,100,-40,1,5620.699457,5620.699457,0.858433,49.680215,52.408988,3.75,0,241.169632,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,54.170521,51.170521,56.918088,53.918088,0,0,127,0,,0,0,0,1.01212,2.770357,1.869595,2.010028,4.513947,3.20794,52.716862,0.675086,0.913386,8.117664,0.123188
677,Region 677,Schools detected,327,-65.986721,26.205387,-59.256607,-69.989279,-962.691839,0,2.413075,51.425631,561,20191,20212,20201,32.837585,32.872116,32.854028,0,0,0,20110506, 19:42:17.3460,20110506, 19:42:38.3880,20110506, 19:42:27.3660,48.16458068,-122.704685,48.1642144,-122.7053442,48.16440653,-122.7049986,69.372767,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,66.948362,9.746931,699.295692,161.284192,1.86487E-07,1.637771,3.789827,0.973387,66.074681,9.362931,696.78033,152.908228,252.668467,2.44E-07,-66.127448,76.452751,2.2707E-07,1.08724E-07,103.65463,6.07993E-07,0,-62.16101261,0,Unassigned,100,-40,1,20853.58416,20853.58416,2.413075,48.425631,66.372767,3.75,0,1014.208131,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.630224,64.630224,71.23239,68.23239,0,0,561,0,,0,0,0,13.174225,24.087309,16.575669,15.848253,24.181939,21.221162,51.369336,4.906013,0.918004,34.319905,0.029138
678,Region 678,Schools detected,327,-66.244376,17.129764,-59.245156,-69.991871,-964.547657,0,1.673775,44.180943,283,20196,20211,20203,32.846107,32.870459,32.857461,0,0,0,20110506, 19:42:22.3560,20110506, 19:42:37.3860,20110506, 19:42:29.3700,48.16448564,-122.7048415,48.16422943,-122.7053096,48.16436832,-122.7050621,69.685723,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,48.16831,5.204672,351.010375,80.570543,1.84247E-07,1.993442,5.547261,0.781125,47.565974,4.820672,349.037701,73.692872,131.555598,2.22E-07,-66.544393,83.145871,2.23369E-07,1.08896E-07,52.989962,3.97429E-07,0,-64.0074045,0,Unassigned,100,-40,1,13631.43323,13631.43323,1.673775,41.180943,66.685723,3.75,0,369.522251,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,68.548459,65.548459,71.024549,68.024549,0,0,283,0,,0,0,0,22.613757,27.002271,24.054727,24.999333,27.982803,26.976441,44.231807,1.855082,0.922261,16.737907,0.059745
679,Region 679,Schools detected,327,-62.906963,207.218442,-49.265721,-69.998738,-964.52237,0,9.389294,46.030173,14387,20218,20362,20290,32.881973,33.126506,33.004689,0,0,0,20110506, 19:42:44.3990,20110506, 19:45:09.7020,20110506, 19:43:56.5480,48.16411255,-122.7055364,48.16126976,-122.7098126,48.162655,-122.707605,80.565855,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,456.198938,18.92608,3750.986949,4268.225952,7.36862E-07,3.932066,24.888293,3.014564,453.776545,18.54208,3745.374162,4159.421716,268.378426,5.04E-07,-62.978197,146.287074,2.16589E-06,6.55801E-07,29832.45331,4.80769E-06,0,-53.18063429,0,Unassigned,100,-40,1,164899.1971,164899.1971,9.389294,43.030173,77.565855,3.75,0,20632.63526,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,70.058801,67.058801,89.36596,86.36596,0,0,14387,0,,0,0,0,21.603004,39.030049,29.386908,25.424109,48.750376,39.881093,46.222664,8.220801,0.814277,443.354916,0.002256
680,Region 680,Schools detected,327,-65.146079,78.993732,-54.533746,-69.99053,-963.181568,0,5.99389,51.767733,3167,20375,20424,20399,33.150238,33.23694,33.192077,0,0,0,20110506, 19:45:22.7280,20110506, 19:46:11.8320,20110506, 19:45:46.7800,48.16099672,-122.7102389,48.16005457,-122.7118549,48.16057637,-122.7110616,64.979995,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,170.663667,16.749581,1709.23576,1060.581977,3.37114E-07,2.680294,12.025747,1.553299,169.260148,16.365581,1705.660722,1027.744986,225.263105,3.00E-07,-65.222392,112.206013,6.67236E-07,2.67318E-07,4015.67745,1.83274E-06,0,-57.36899203,0,Unassigned,100,-40,1,62861.21445,62861.21445,5.99389,48.767733,61.979995,3.75,0,5820.059946,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,61.753883,58.753883,69.303039,66.303039,0,0,3167,0,,0,0,0,2.543937,16.480133,9.151628,13.779757,21.02346,16.943495,51.436333,10.373801,0.798863,135.292615,0.007391
681,Region 681,Schools detected,327,-65.796092,66.316342,-53.921571,-69.992809,-964.327393,0,5.844373,47.392261,1544,20425,20449,20437,33.242389,33.286629,33.264391,0,0,0,20110506, 19:46:14.8330,20110506, 19:46:38.8850,20110506, 19:46:26.8590,48.15999261,-122.711954,48.15948146,-122.7127439,48.15973924,-122.7123482,66.274324,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,85.456007,13.721408,984.926263,498.298155,3.05006E-07,3.975845,30.89143,1.087201,84.556701,13.337408,982.359651,479.255903,160.237329,2.58E-07,-65.890274,118.395494,5.17294E-07,2.5549E-07,1310.68648,1.53861E-06,0,-58.12871269,0,Unassigned,100,-40,1,52772.86848,52772.86848,5.844373,44.392261,63.274324,3.75,0,2349.263963,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.800147,61.800147,67.329196,64.329196,0,0,1544,0,,0,0,0,9.138329,20.019192,15.49922,19.886871,24.057599,22.740339,47.474201,7.005823,0.788212,62.40302,0.016025
682,Region 682,Schools detected,327,-67.354657,7.624922,-63.068476,-69.940037,-964.677744,0,0.962076,43.565415,122,20471,20482,20476,33.327408,33.348183,33.336815,0,0,0,20110506, 19:47:00.9310,20110506, 19:47:11.9530,20110506, 19:47:05.9410,48.1590174,-122.7134834,48.15876979,-122.7138438,48.15890818,-122.7136509,57.513247,12.1.64.44173,3,20220822, 13:51:32.7600,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.06_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,42.066746,3.406694,199.783505,40.358136,9.0284E-08,0.571613,1.492098,-0.30843,42.301265,3.022694,199.484542,36.00863,87.943154,1.64E-07,-67.849902,55.030198,5.71412E-08,5.72452E-08,14.692645,1.76906E-07,0,-67.52256428,0,Unassigned,100,-40,1,6067.720142,6067.720142,0.962076,40.565415,54.513247,3.75,0,154.497266,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,56.038616,53.038616,59.007112,56.007112,0,0,122,0,,0,0,0,12.348278,14.22779,13.333252,13.625055,15.675136,14.59499,43.549541,0.870538,0.934426,9.317176,0.107329
