Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
663,Region 663,Schools detected,326,-62.328763,59.109848,-50.451995,-69.992266,-961.597004,0,2.344468,56.850618,991,9708,9747,9727,14.222912,14.305736,14.262849,0,0,0,20110504, 16:58:45.9890,20110504, 16:59:25.0670,20110504, 16:59:05.0270,48.17605649,-122.7073353,48.17507291,-122.7087799,48.17558561,-122.7080367,58.161376,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,157.306375,8.232845,972.668562,369.115887,9.78564E-07,4.285951,23.496411,3.398285,153.933504,7.848845,965.154821,344.3542,215.267625,5.64E-07,-62.488591,173.559551,2.12579E-06,7.18284E-07,468.279827,1.37141E-06,0,-58.62831994,0,Unassigned,100,-40,1,47038.12219,47038.12219,2.344468,53.850618,55.161376,3.75,0,2212.942664,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,54.164704,51.164704,61.072256,58.072256,0,0,991,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,56.687991,2.519163,0.883956,24.706467,0.040475
664,Region 664,Schools detected,326,-66.092767,25.7404,-51.02905,-69.985228,-961.128835,0,2.428847,61.362188,1001,9761,9799,9780,14.335876,14.421081,14.377207,0,0,0,20110504, 16:59:39.0960,20110504, 17:00:18.1710,20110504, 16:59:58.1330,48.17472691,-122.7093229,48.17371833,-122.7108133,48.174245,-122.7100567,63.587632,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,161.781048,6.624128,937.249344,393.585625,4.69898E-07,12.400266,191.454366,0.793219,160.931519,6.240128,934.782287,368.822559,188.535704,2.33E-07,-66.334475,202.046347,2.86366E-06,6.31674E-07,568.381361,5.97205E-07,0,-62.23876539,0,Unassigned,100,-40,1,20483.55968,20483.55968,2.428847,58.362188,60.587632,3.75,0,2624.111545,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,61.85965,58.85965,65.073103,62.073103,0,0,1001,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,61.692857,2.268871,0.785215,20.377107,0.049075
665,Region 665,Schools detected,326,-65.807392,52.541258,-53.326057,-69.999658,-961.463235,0,4.642456,58.979736,4170,9981,10065,10023,14.770204,14.913238,14.842558,0,0,0,20110504, 17:03:22.5610,20110504, 17:04:46.7300,20110504, 17:04:04.6440,48.16946185,-122.7167153,48.16783257,-122.719304,48.16860123,-122.7179748,84.13485,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,268.019616,15.897907,2830.094455,1247.112012,2.89787E-07,3.824237,31.352125,1.005194,266.984853,15.513907,2827.256927,1212.290593,524.703492,2.57E-07,-65.899513,112.727785,6.38337E-07,2.07332E-07,2831.776781,1.21901E-06,0,-59.13991371,0,Unassigned,100,-40,1,41811.0043,41811.0043,4.642456,55.979736,81.13485,3.75,0,10084.70745,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.94112,70.94112,97.058499,94.058499,0,0,4170,0,,0,0,0,8.634286,36.38127,21.617338,10.948322,37.983859,27.944215,58.819635,9.058769,0.813189,177.937584,0.00562
666,Region 666,Schools detected,326,-65.927739,9.295296,-58.961677,-69.972505,-960.493671,0,0.844394,59.96179,116,10070,10082,10076,14.921916,14.942936,14.932501,0,0,0,20110504, 17:04:51.7390,20110504, 17:05:03.7660,20110504, 17:04:57.7530,48.16773651,-122.7194651,48.16751231,-122.7198663,48.16762121,-122.719664,102.477359,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,42.128871,3.406694,178.653175,35.548597,2.01066E-07,2.684928,9.581284,1.183707,40.890041,3.022694,175.407515,30.614083,79.97703,2.30E-07,-66.388234,87.531178,3.23172E-07,9.03371E-08,14.045275,2.15661E-07,0,-66.66228604,0,Unassigned,100,-40,1,7396.961641,7396.961641,0.844394,56.96179,99.477359,3.75,0,289.568949,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,99.734582,96.734582,104.251896,101.251896,0,0,116,0,,0,0,0,40.003657,43.692753,41.90204,40.287548,45.372645,43.226865,59.992072,0.625601,0.974138,6.799418,0.147071
667,Region 667,Schools detected,326,-67.296835,9.160536,-60.860564,-69.985897,-959.487566,0,1.140545,67.06602,229,10124,10142,10133,15.017565,15.048433,15.032962,0,0,0,20110504, 17:05:45.8570,20110504, 17:06:03.8930,20110504, 17:05:54.8760,48.16671067,-122.7212847,48.16638663,-122.721881,48.16655189,-122.7215855,87.253858,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,60.314975,4.73152,315.891519,68.854476,1.31576E-07,1.635926,4.928299,-0.223885,60.577038,4.34752,315.647645,63.541281,124.77836,1.72E-07,-67.645597,76.512985,1.26145E-07,7.2341E-08,36.27178,2.12534E-07,0,-66.72570928,0,Unassigned,100,-40,1,7289.723278,7289.723278,1.140545,64.06602,84.253858,3.75,0,723.199359,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,86.352189,83.352189,88.425825,85.425825,0,0,229,0,,0,0,0,17.738948,20.935208,19.265186,19.448848,23.048053,21.11795,67.02659,1.159303,0.877729,14.481825,0.069052
668,Region 668,Schools detected,326,-66.433913,59.902209,-53.940591,-69.999537,-961.725211,0,6.114237,59.941345,5492,10148,10232,10190,15.058528,15.219099,15.13212,0,0,0,20110504, 17:06:09.9050,20110504, 17:07:42.0750,20110504, 17:06:52.9910,48.16627752,-122.722072,48.16441457,-122.7249344,48.16543717,-122.7234036,76.742516,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,300.362461,15.330125,3050.335587,1812.802476,2.65941E-07,3.287873,22.847664,0.443272,299.89872,14.946125,3048.640104,1764.665345,419.12165,2.22E-07,-66.537044,119.808916,6.24438E-07,2.43199E-07,6688.210886,1.3898E-06,0,-58.57049,0,Unassigned,100,-40,1,47668.66294,47668.66294,6.114237,56.941345,73.742516,3.75,0,13738.56196,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.966809,64.966809,84.970866,81.970866,0,0,5492,0,,0,0,0,5.06906,22.874181,12.483805,9.540093,27.173946,20.388226,60.121507,9.133489,0.725419,219.417639,0.004558
669,Region 669,Schools detected,326,-65.652617,35.97735,-56.037512,-69.996023,-961.785247,0,3.067602,56.652923,1167,10424,10459,10441,15.467455,15.526016,15.492729,0,0,0,20110504, 17:10:58.4710,20110504, 17:11:33.5440,20110504, 17:11:15.5050,48.16696607,-122.7294718,48.16754713,-122.7283904,48.16725522,-122.7290919,67.360249,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,111.951783,9.746931,919.774905,350.814012,2.60777E-07,2.349873,9.204073,1.195563,110.769592,9.362931,916.642522,333.434398,200.530176,2.63E-07,-65.798016,99.099472,4.52944E-07,1.74216E-07,574.446069,8.34713E-07,0,-60.78462669,0,Unassigned,100,-40,1,28629.86507,28629.86507,3.067602,53.652923,64.360249,3.75,0,2587.491138,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.96114,63.96114,67.917556,64.917556,0,0,1167,0,,0,0,0,6.31639,11.431607,8.6098,9.322196,15.72473,12.660507,56.642331,3.566062,0.85347,57.587173,0.017365
670,Region 670,Schools detected,326,-66.088871,30.489595,-57.456974,-69.99936,-961.527781,0,2.874398,58.706281,729,10490,10513,10501,15.582742,15.624951,15.602324,0,0,0,20110504, 17:12:04.6100,20110504, 17:12:28.6570,20110504, 17:12:15.6310,48.16822053,-122.7274042,48.16877437,-122.7267587,48.1684718,-122.7270937,84.988785,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,81.410002,7.19191,634.264473,231.271597,2.34708E-07,2.237847,8.396422,0.873512,80.514968,6.80791,631.706406,216.516363,146.666178,2.35E-07,-66.297173,100.056594,4.41962E-07,1.73254E-07,400.568208,7.07391E-07,0,-61.50340175,0,Unassigned,100,-40,1,24262.84898,24262.84898,2.874398,55.706281,81.988785,3.75,0,1741.426214,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,79.847096,76.847096,88.79796,85.79796,0,0,729,0,,0,0,0,19.490565,30.391861,24.488988,22.765823,30.959643,28.321519,58.693221,2.414733,0.816187,36.150051,0.027662
671,Region 671,Schools detected,326,-64.443169,143.994004,-51.621709,-69.99936,-960.130998,0,9.293291,65.77379,19052,10532,10725,10628,15.658081,16.007978,15.827494,0,0,0,20110504, 17:12:47.6960,20110504, 17:16:01.0880,20110504, 17:14:23.8920,48.16921045,-122.7262547,48.17347677,-122.7203475,48.17131752,-122.7234642,84.800996,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,658.577863,20.440166,7073.184278,6082.226703,4.59883E-07,3.465255,21.899411,2.025943,656.251901,20.056166,7067.764353,5946.885082,668.443512,3.54E-07,-64.512369,129.98231,1.18597E-06,4.07798E-07,35961.00892,3.34082E-06,0,-54.76147427,0,Unassigned,100,-40,1,114586.7873,114586.7873,9.293291,62.77379,81.800996,3.75,0,57961.40749,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,74.795526,71.795526,95.23152,92.23152,0,0,19052,0,,0,0,0,1.362926,30.674611,13.833931,12.061767,38.785877,24.846178,65.911223,12.028141,0.790153,683.832692,0.001462
672,Region 672,Schools detected,326,-66.242966,76.677266,-55.456831,-69.999537,-960.97587,0,7.489821,62.725842,4274,10726,10779,10752,16.013685,16.114441,16.062489,0,0,0,20110504, 17:16:04.0890,20110504, 17:16:57.1960,20110504, 17:16:30.1410,48.17354947,-122.720256,48.1747878,-122.7185675,48.17415565,-122.7194483,73.706026,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,190.014432,16.844211,2419.094511,1417.782964,2.57656E-07,2.559459,12.108513,0.648067,189.304938,16.460211,2416.907524,1380.28839,336.775406,2.33E-07,-66.329398,110.657311,5.5826E-07,1.93629E-07,5313.60323,1.779E-06,0,-57.49825212,0,Unassigned,100,-40,1,61017.82988,61017.82988,7.489821,59.725842,70.706026,3.75,0,11763.1916,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,71.491608,68.491608,75.307162,72.307162,0,0,4274,0,,0,0,0,3.747438,9.033281,6.315297,9.100314,18.768931,15.930797,62.884304,10.278171,0.749649,185.830552,0.005381
673,Region 673,Schools detected,326,-66.039582,11.9391,-59.33655,-69.972679,-960.471512,0,1.112854,60.597082,294,10822,10846,10834,16.199399,16.249711,16.224243,0,0,0,20110504, 17:17:41.2850,20110504, 17:18:07.3330,20110504, 17:17:54.3100,48.175845,-122.717165,48.17647898,-122.7163474,48.17616333,-122.71677,61.888171,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,96.830149,5.393933,462.035285,110.426011,1.67951E-07,1.990771,6.717043,0.894873,95.883695,5.009933,459.374377,101.562157,165.345262,2.33E-07,-66.332709,72.186203,2.1888E-07,9.38101E-08,66.771634,0.000000277,0,-65.57520229,0,Unassigned,100,-40,1,9500.834243,9500.834243,1.112854,57.597082,58.888171,3.75,0,750.612078,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,58.707357,55.707357,64.015143,61.015143,0,0,294,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,60.598583,1.688453,0.945578,19.137819,0.052253
674,Region 674,Schools detected,326,-61.355007,44.347598,-52.157615,-69.919393,-961.979121,0,1.405656,54.307992,713,10845,10892,10868,16.247711,16.342389,16.294169,0,0,0,20110504, 17:18:06.3310,20110504, 17:18:53.4270,20110504, 17:18:29.3790,48.17645547,-122.7163826,48.177545,-122.71468,48.17698768,-122.7155433,55.325776,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,179.305952,5.488563,542.068392,251.893442,9.14004E-07,2.537571,7.743229,3.913411,175.595169,5.104563,533.878827,229.421775,98.864619,6.88E-07,-61.623526,132.831418,2.34046E-06,7.33051E-07,253.976067,1.02891E-06,0,-59.87621734,0,Unassigned,100,-40,1,35290.697,35290.697,1.405656,51.307992,52.325776,3.75,0,1444.752251,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,53.082278,50.082278,59.505005,56.505005,0,0,713,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,54.269154,1.372665,0.924264,26.386977,0.037897
675,Region 675,Schools detected,326,-64.457333,38.387888,-55.480166,-69.995472,-961.505321,0,2.485625,58.587754,1182,10948,10992,10970,16.452759,16.539811,16.497007,0,0,0,20110504, 17:19:49.5450,20110504, 17:20:33.6370,20110504, 17:20:11.5910,48.17895889,-122.7129373,48.17997315,-122.7113942,48.17944753,-122.7121128,59.453269,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,164.861184,8.800627,736.218146,407.78393,3.81207E-07,2.111674,6.018042,2.067218,162.747122,8.416627,731.222022,384.990024,110.519569,3.45E-07,-64.617665,110.389441,7.50126E-07,3.01384E-07,759.815961,8.9064E-07,0,-60.50297614,0,Unassigned,100,-40,1,30548.11071,30548.11071,2.485625,55.587754,56.453269,3.75,0,2813.217353,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,54.448576,51.448576,62.964736,59.964736,0,0,1182,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,59.022947,4.5433,0.824873,52.491237,0.019051
676,Region 676,Schools detected,326,-62.753978,135.547311,-45.474437,-69.998921,-960.277016,0,5.929211,64.356177,22619,11527,11887,11707,17.57554,18.217788,17.894255,0,0,0,20110504, 17:29:44.7520,20110504, 17:35:58.4940,20110504, 17:32:48.1220,48.18171155,-122.7173227,48.17418655,-122.7286567,48.1780128,-122.7230031,68.648821,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,1192.811094,23.089818,9158.803552,7174.044803,9.47828E-07,7.09857,113.566815,3.096177,1189.332536,22.705818,9151.078438,7034.161861,947.375903,5.23E-07,-62.815402,181.246511,3.39012E-06,9.34624E-07,32278.46854,3.14484E-06,0,-55.02400928,0,Unassigned,100,-40,1,107865.1229,107865.1229,5.929211,61.356177,65.648821,3.75,0,65810.6437,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,56.721652,53.721652,79.807808,76.807808,0,0,22619,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,64.846756,15.465483,0.816703,510.448074,0.001959
677,Region 677,Schools detected,326,-63.854702,145.045166,-50.101798,-69.999933,-961.696742,0,8.174884,58.396316,13822,11911,12070,11990,18.259597,18.532512,18.396921,0,0,0,20110504, 17:36:22.5430,20110504, 17:39:02.8680,20110504, 17:37:42.7070,48.17370676,-122.7294096,48.1705435,-122.7342799,48.17208406,-122.7318148,66.946185,12.1.64.44173,3,20220822, 13:50:12.2640,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,508.506955,19.304602,4464.265747,4145.40238,6.05157E-07,3.986071,24.876271,2.426798,506.033174,18.920602,4458.550185,4043.178186,391.250201,4.05E-07,-63.925278,149.415523,1.68494E-06,5.67248E-07,25043.06452,3.3652E-06,0,-54.72988574,0,Unassigned,100,-40,1,115423.276,115423.276,8.174884,55.396316,63.946185,3.75,0,32805.32075,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,60.083621,57.083621,71.790116,68.790116,0,0,13822,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,59.072503,13.428297,0.781869,413.793706,0.002417
