Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
696,Region 696,Schools detected,320,-52.719961,314.480165,-43.65582,-69.903178,-967.537631,0,1.36489,33.409867,72,18567,18571,18569,18.384379,18.39074,18.387722,0,0,0,20110607, 11:38:07.6620,20110607, 11:38:11.6930,20110607, 11:38:09.6850,48.16181725,-122.7195075,48.16175123,-122.7196312,48.16178373,-122.7195739,67.57134,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,14.880827,3.127872,72.121624,19.81427,8.68869E-06,2.15965,4.818708,7.907382,10.262603,2.743872,62.117177,11.987357,25.61475,5.16E-06,-52.876903,168.517412,2.6443E-05,8.37028E-06,8.909642,7.29628E-06,0,-51.36898575,0,Unassigned,100,-40,1,250255.3642,250255.3642,1.36489,30.409867,64.57134,3.75,0,51.340387,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.477783,64.477783,67.739128,64.739128,0,0,72,0,,0,0,0,32.488183,33.507801,33.017746,33.625591,35.724362,35.046124,32.968067,0.470436,1,1.89299,0.528265
697,Region 697,Schools detected,320,-57.950877,104.775348,-48.157879,-69.998392,-968.710658,0,1.516544,30.357032,128,18581,18588,18584,18.407054,18.417753,18.411775,0,0,0,20110607, 11:38:21.7530,20110607, 11:38:28.7970,20110607, 11:38:24.7780,48.16157415,-122.7199386,48.16144605,-122.7201233,48.16151714,-122.7200194,65.532521,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,22.38623,4.360064,116.890647,33.840693,2.64798E-06,3.26907,12.105133,5.710857,19.357938,3.976064,110.066064,26.685656,36.125937,1.52E-06,-58.183133,174.272458,1.28092E-05,3.28034E-06,36.278674,2.4309E-06,0,-56.1423272,0,Unassigned,100,-40,1,83377.57309,83377.57309,1.516544,27.357032,62.532521,3.75,0,73.924572,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,65.296763,62.296763,65.811419,62.811419,0,0,128,0,,0,0,0,33.362963,37.361915,34.263193,35.163859,37.741051,36.538009,30.305524,0.841632,0.984375,3.272207,0.305604
698,Region 698,Schools detected,320,-66.073581,11.350664,-59.757141,-69.959723,-956.325758,0,1.06632,81.705825,135,21185,21196,21190,22.064663,22.084268,22.073385,0,0,0,20110607, 12:21:54.1110,20110607, 12:22:05.1350,20110607, 12:21:59.1210,48.15540625,-122.7001422,48.1556389,-122.6998005,48.15550728,-122.6999863,83.451481,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,39.788306,4.075712,223.615631,42.663506,1.50616E-07,1.838828,6.201914,1.229019,38.035614,3.691712,219.342247,36.941612,103.637963,2.28E-07,-66.426331,66.14623,2.12828E-07,1.16141E-07,22.691618,2.63348E-07,0,-65.7947057,0,Unassigned,100,-40,1,9032.571334,9032.571334,1.06632,78.705825,80.451481,3.75,0,644.389833,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,83.039155,80.039155,84.088764,81.088764,0,0,135,0,,0,0,0,0.247802,1.754903,0.911908,0.764901,4.206829,2.570628,81.758652,0.770863,0.97037,9.345663,0.107002
699,Region 699,Schools detected,320,-44.162257,2506.808641,-35.482654,-69.927792,-974.079624,0,1.516544,18.979003,48,22678,22680,22679,24.126871,24.130232,24.128569,0,0,0,20110607, 12:46:53.1520,20110607, 12:46:55.1560,20110607, 12:46:54.1540,48.15074398,-122.6974724,48.15078304,-122.6974125,48.15076394,-122.6974424,74.116681,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,9.336727,3.033088,44.406581,14.132571,7.71556E-05,2.160278,3.407003,10.280834,5.922074,2.649088,36.809276,7.829098,13.771871,3.79E-05,-44.207985,203.313344,5.46427E-05,8.99359E-05,7.814457,5.81607E-05,0,-42.35370651,0,Unassigned,100,-40,1,1994854.933,1994854.933,1.516544,15.979003,71.116681,3.75,0,9.466725,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.993613,70.993613,74.244501,71.244501,0,0,48,0,,0,0,0,53.529496,55.496429,54.4189,55.780781,56.695157,56.25139,19.441798,0.163945,1,0.916679,1.090895
700,Region 700,Schools detected,320,-65.630233,24.768744,-59.93033,-69.98512,-959.727952,0,2.101045,63.172161,133,23542,23547,23544,25.455312,25.464211,25.458885,0,0,0,20110607, 13:01:21.5070,20110607, 13:01:26.5180,20110607, 13:01:23.5120,48.15218021,-122.6910927,48.15209342,-122.6912711,48.15214162,-122.6911599,66.162792,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,19.835362,5.497472,223.524843,41.846301,1.73252E-07,1.367964,2.011224,1.96592,17.6676,5.113472,218.42132,34.669483,109.504717,2.63E-07,-65.801828,65.896248,2.5857E-07,7.23893E-08,15.348449,5.74662E-07,0,-62.40587842,0,Unassigned,100,-40,1,19710.34058,19710.34058,2.101045,60.172161,63.162792,3.75,0,371.245309,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,65.936444,62.936444,66.363784,63.363784,0,0,133,0,,0,0,0,0.0401,2.938984,0.763325,3.269916,5.545108,5.075997,63.118047,2.348752,0.992481,9.015934,0.110915
701,Region 701,Schools detected,320,-50.235014,677.272589,-39.44792,-69.428737,-968.956267,0,1.65872,29.577434,70,23559,23562,23560,25.484164,25.488274,25.485597,0,0,0,20110607, 13:01:38.5420,20110607, 13:01:41.5480,20110607, 13:01:39.5430,48.15189917,-122.6916706,48.15184421,-122.691731,48.151881,-122.6916937,65.035498,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,9.975442,3.222656,47.054873,17.197137,2.10961E-05,3.180081,10.724829,9.078192,5.279237,2.838656,36.894462,8.016669,13.511966,1.03E-05,-49.859876,204.263436,0.000106024,2.32106E-05,12.173123,1.57135E-05,0,-48.03728335,0,Unassigned,100,-40,1,538956.4021,538956.4021,1.65872,26.577434,62.035498,3.75,0,38.136673,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.934872,61.934872,65.177504,62.177504,0,0,70,0,,0,0,0,33.738932,34.462907,34.169002,34.83232,36.961588,36.325338,29.548545,0.183596,1,1.126786,0.88748
702,Region 702,Schools detected,320,-49.884795,783.094419,-42.003736,-69.27568,-970.014199,0,1.769301,26.990507,56,24319,24321,24320,26.387351,26.389966,26.388759,0,0,0,20110607, 13:14:24.7020,20110607, 13:14:26.7070,20110607, 13:14:25.7040,48.1512,-122.68749,48.151235,-122.6874517,48.15122,-122.6874717,52.794397,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,7.383606,3.31744,21.454673,12.525184,1.44279E-05,2.123881,4.832095,9.860161,2.727251,2.93344,11.373963,4.090862,2.516511,1.52E-05,-48.195627,95.228579,5.54168E-05,9.13014E-06,7.027385,1.81686E-05,0,-47.40677705,0,Unassigned,100,-40,1,623166.7385,623166.7385,1.769301,23.990507,49.794397,3.75,0,24.866741,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,52.648926,49.648926,52.974532,49.974532,0,0,56,0,,0,0,0,23.931095,25.75722,24.755624,24.957694,27.463332,26.524925,26.461585,0.288938,1,1.80612,0.553673
703,Region 703,Schools detected,320,-51.597419,471.339347,-44.029576,-69.136538,-978.944942,0,1.579733,12.586454,50,29712,29714,29713,33.89402,33.89749,33.89576,0,0,0,20110607, 14:45:13.8420,20110607, 14:45:15.8460,20110607, 14:45:14.8440,48.15337053,-122.6437887,48.15334207,-122.6438638,48.15335541,-122.6438257,27.835441,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,9.44322,3.507008,26.266241,15.179515,9.1584E-06,1.979584,3.581954,7.980148,7.687341,3.123008,21.986483,11.003992,3.495839,6.49E-06,-51.879186,141.168559,1.14405E-06,9.52052E-06,21.499359,1.09356E-05,0,-49.61158138,0,Unassigned,100,-40,1,375079.9351,375079.9351,1.579733,9.586454,24.835441,3.75,0,3.579765,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,27.781341,24.781341,27.938275,24.938275,0,0,50,0,,0,0,0,13.739005,14.085507,13.951078,14.464643,17.246013,15.530812,12.107207,0.638714,1,1.745347,0.572952
704,Region 704,Schools detected,320,-58.308836,108.546493,-52.010831,-69.817631,-974.175401,0,1.706112,18.807865,54,29712,29714,29713,33.89402,33.89749,33.89576,0,0,0,20110607, 14:45:13.8420,20110607, 14:45:15.8460,20110607, 14:45:14.8440,48.15337053,-122.6437887,48.15334207,-122.6438638,48.15335541,-122.6438257,27.835441,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,9.44322,3.696576,64.959885,16.377789,1.65482E-06,1.546354,1.385881,5.737692,7.558194,3.312576,60.421834,11.746796,24.731959,1.40E-06,-58.547173,118.43182,3.61185E-06,5.89645E-07,9.298033,2.5184E-06,0,-55.98876037,0,Unassigned,100,-40,1,86378.55479,86378.55479,1.706112,15.807865,24.835441,3.75,0,10.438628,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,27.781341,24.781341,27.938275,24.938275,0,0,54,0,,0,0,0,7.014707,10.578499,8.516796,10.421565,10.862851,10.570449,19.265071,0.630979,1,2.291585,0.436379
705,Region 705,Schools detected,320,-52.729743,727.778172,-42.229377,-69.969539,-971.472192,0,3.165786,23.838858,167,30088,30092,30090,34.500988,34.507439,34.504175,0,0,0,20110607, 14:51:36.9390,20110607, 14:51:40.9650,20110607, 14:51:38.9450,48.14673667,-122.65489,48.14666333,-122.6550067,48.14670333,-122.6549517,27.27571,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,14.945293,4.928768,63.624334,46.911579,8.451E-06,3.298465,13.885143,7.687815,11.741842,4.544768,56.449434,33.984839,7.461465,5.22E-06,-52.825626,161.983455,3.67262E-05,6.77397E-06,82.678793,1.68852E-05,0,-47.72492808,0,Unassigned,100,-40,1,579147.468,579147.468,3.165786,20.838858,24.27571,3.75,0,56.082318,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,27.079294,24.079294,27.428719,24.428719,0,0,167,0,,0,0,0,1.024661,4.032478,1.954078,4.240354,5.953429,5.195691,23.945136,0.816258,0.988024,4.528383,0.220829
706,Region 706,Schools detected,320,-56.287828,171.268126,-48.116658,-69.92159,-967.613692,0,1.690315,33.193576,107,31394,31399,31396,36.484922,36.493951,36.488574,0,0,0,20110607, 15:13:52.6000,20110607, 15:13:57.6210,20110607, 15:13:54.6120,48.1421981,-122.6575276,48.14230809,-122.657376,48.14224654,-122.6574727,36.879209,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,20.157336,3.696576,67.61362,33.636805,3.46152E-06,2.256254,5.140566,6.448237,16.417685,3.312576,59.366318,24.550465,11.423801,2.22E-06,-56.542776,156.150893,1.19429E-05,2.89546E-06,38.379742,3.97361E-06,0,-54.00815289,0,Unassigned,100,-40,1,136290.8442,136290.8442,1.690315,30.193576,33.879209,3.75,0,75.216521,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,36.763726,33.763726,37.077134,34.077134,0,0,107,0,,0,0,0,1.990733,3.888431,2.774259,3.859374,5.687309,4.511966,32.990061,0.735862,1,3.221757,0.31039
707,Region 707,Schools detected,320,-62.829307,60.693336,-52.205819,-69.972951,-972.125279,0,2.701344,22.690683,171,31542,31547,31544,36.739702,36.747868,36.742953,0,0,0,20110607, 15:16:25.9170,20110607, 15:16:30.9270,20110607, 15:16:27.9200,48.14509445,-122.6529441,48.1451936,-122.6528056,48.14513673,-122.6528935,26.684124,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,18.258986,6.919232,190.896493,48.974477,8.63487E-07,3.799076,16.151119,3.301968,16.950955,6.535232,187.512431,42.942808,65.156811,5.05E-07,-62.970904,171.137817,3.16932E-06,6.19361E-07,32.582772,1.40815E-06,0,-58.51350828,0,Unassigned,100,-40,1,48298.22182,48298.22182,2.701344,19.690683,23.684124,3.75,0,51.455314,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,26.621614,23.621614,26.761684,23.761684,0,0,171,0,,0,0,0,0.480189,4.188788,2.073372,5.660046,7.466129,6.35445,23.067885,2.066728,0.964912,4.347796,0.230002
708,Region 708,Schools detected,320,-52.461308,649.01405,-42.964272,-69.873702,-970.988413,0,2.653952,24.80709,84,31920,31922,31921,37.358533,37.361519,37.360024,0,0,0,20110607, 15:22:56.9240,20110607, 15:22:58.9280,20110607, 15:22:57.9260,48.1519693,-122.6416992,48.15200606,-122.6416492,48.15198767,-122.6416742,26.644344,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,8.235183,3.127872,22.913932,21.836861,8.85752E-06,3.398044,13.008886,8.378199,4.601236,2.743872,14.878037,10.703019,1.645793,5.98E-06,-52.235173,148.193613,2.21798E-05,6.15443E-06,20.355557,1.50578E-05,0,-48.22237735,0,Unassigned,100,-40,1,516468.9713,516468.9713,2.653952,21.80709,23.644344,3.75,0,30.820491,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,26.608593,23.608593,26.670085,23.670085,0,0,84,0,,0,0,0,0.384882,0.590181,0.469656,2.485861,3.466994,3.123608,24.92598,0.357083,1,2.336118,0.428061
709,Region 709,Schools detected,320,-62.889017,90.569144,-49.063379,-69.982754,-973.113274,0,4.086863,21.295898,733,33047,33063,33055,38.355857,38.367749,38.361819,0,0,0,20110607, 15:42:04.1270,20110607, 15:42:20.1700,20110607, 15:42:12.1450,48.14975667,-122.6354667,48.1495897,-122.6353098,48.14967333,-122.6353867,35.893373,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,23.461308,14.975872,365.147256,95.930314,1.30869E-06,6.556331,48.018902,3.189305,22.275589,14.591872,362.007819,88.746604,117.509856,5.11E-07,-62.917503,256.204367,5.74143E-06,2.59062E-06,93.563545,2.1013E-06,0,-56.77511571,0,Unassigned,100,-40,1,72072.63474,72072.63474,4.086863,18.295898,32.893373,3.75,0,197.468111,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,35.75779,32.75779,36.042339,33.042339,0,0,733,0,,0,0,0,7.828613,20.578046,10.87282,9.069793,22.746417,19.236114,18.514862,16.252764,0.878581,9.301157,0.107514
710,Region 710,Schools detected,320,-51.559337,440.909446,-38.015998,-69.93793,-963.034849,0,1.464844,48.927494,510,33674,33706,33690,38.875905,38.900834,38.888388,0,0,0,20110607, 15:52:37.9620,20110607, 15:53:10.0330,20110607, 15:52:53.9970,48.14252414,-122.6286998,48.1422135,-122.6282952,48.14236931,-122.6284958,50.233712,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,47.528803,3.507008,134.046504,70.209325,1.39826E-05,4.946529,36.048093,7.920592,40.754254,3.123008,119.729407,53.610174,21.278675,6.48E-06,-51.887583,215.946696,4.06009E-05,1.64022E-05,74.862207,1.02296E-05,0,-49.90142431,0,Unassigned,100,-40,1,350864.5892,350864.5892,1.464844,45.927494,47.233712,3.75,0,829.067915,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,49.799762,46.799762,50.668753,47.668753,0,0,510,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,49.046663,0.604215,0.982353,9.665627,0.103459
711,Region 711,Schools detected,320,-52.019787,1845.000534,-35.685667,-69.997447,-965.254653,0,6.815275,42.001851,2229,33763,33793,33778,38.949415,38.977401,38.963573,0,0,0,20110607, 15:54:07.2060,20110607, 15:54:37.3140,20110607, 15:54:22.2720,48.14153148,-122.6276632,48.14112191,-122.6273381,48.14132032,-122.6275093,52.732961,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,53.338464,14.975872,656.340678,366.733987,1.72484E-05,6.584713,61.501134,7.724788,47.667056,14.591872,644.229861,319.335995,103.424627,6.32E-06,-51.992561,272.901137,9.6049E-05,2.65193E-05,986.13983,4.2806E-05,0,-43.68495338,0,Unassigned,100,-40,1,1468204.775,1468204.775,6.815275,39.001851,49.732961,3.75,0,2633.487054,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,51.45565,48.45565,53.917567,50.917567,0,0,2229,0,,0,0,0,3.882948,10.554076,6.210288,12.054364,19.427084,15.728436,42.077752,8.746713,0.900852,24.744832,0.040412
712,Region 712,Schools detected,320,-44.560497,3716.640025,-37.007488,-69.995945,-967.233712,0,2.464384,34.282365,78,35779,35781,35780,41.480705,41.484022,41.482405,0,0,0,20110607, 16:27:52.0690,20110607, 16:27:54.0730,20110607, 16:27:53.0710,48.13803809,-122.6542843,48.13799962,-122.6543433,48.13801954,-122.6543163,35.954705,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,9.547695,3.601792,32.361033,22.993487,5.34E-05,1.644477,1.513986,11.605202,2.579999,3.217792,17.657641,5.550923,4.469823,8.07E-05,-40.928593,66.13031,0.00026012,2.50128E-05,9.288356,8.62301E-05,0,-40.64341335,0,Unassigned,100,-40,1,2957608.159,2957608.159,2.464384,31.282365,32.954705,3.75,0,58.865315,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,35.669004,32.669004,36.139888,33.139888,0,0,78,0,,0,0,0,0.022999,0.392016,0.206833,1.339856,3.530007,2.702812,34.656962,0.410073,1,2.240888,0.446252
